43: 0.7267282059236106,0.5989053979448904,0.6215208451294698,0.4769739181337309,0.6272128890415746,0.6182151844439441
44: 0.09189252173595502,0.8480132981824782,0.4210304983096437,0.3177192504949241,0.6938007075528154,0.5448523421019942
45: 0.5299547750382759,0.7715270982590008,0.6420534223907122,0.3919162834990989,0.12512307519221155,0.4286155717343873
46: 0.6032800354186604,0.26938801186674166,0.8124972802140037,0.6349905800377915,0.19679673553386573,0.5710159836221457
47: 0.5864982192228554,0.39175600541317235,0.4913330173593172,0.2631635609827632,0.7017003742935654,0.8877308606786732
48: 0.4555032461093254,0.17981212072944264,0.2248821276212531,0.8905459473005581,0.278602848755784,0.539257218810251
49: 0.7304742108981721,0.9554147956646257,0.8382893868050023,0.7557233782997725,0.8014006295344189,0.3978441895882822
50: 0.41955026380054494,0.5746609555954129,0.6102238941209503,0.7026285986582347,0.44596934939558325,0.39203809777185805
51: 0.6134998374823867,0.4848143892063675,0.8035976775463208,0.369936738115593,0.672939282493303,1.1502814925683935
52: 0.5572201969835441,0.7569838081056555,0.7326078480295639,0.9371522271897277,0.5860624484611402,0.6054463909905781
53: 0.8062080800989162,0.6150639920325633,0.5139702235051831,0.6332088496010744,0.1715446262233078,0.473452200689525
54: 0.4294802757755178,0.5969429963251474,0.3525369611070037,0.37998675233193735,0.9420349178505568,0.7115805762420837
55: 0.42948350224489085,0.20756978670485887,0.9259630486758181,0.2523138004375757,0.561839240934563,0.8460817654693776
56: 1.021702430646624,0.35506406437557436,0.4967756535774755,0.39902171133511943,0.20405375561112554,0.39982353491554656
57: 0.20206286054196182,0.07764590994425696,0.5971436932921853,0.7199613150846169,0.5773102602765474,0.2514151185966339
58: 0.6013742299723934,0.5768970144252944,0.5016199139374262,0.6804983398242984,0.4939092866634628,0.5209737511684929
59: 0.6473534755825459,0.5453186772093647,0.4953710327471981,0.4468010256118471,0.3807263187947697,0.24668431881021596
60: 0.4794813042884349,0.2814166568988863,0.8972675529449067,0.546265328839644,0.4425576385747046,0.5764217649453853
61: 0.4960558479881898,0.8067404917458832,0.8214618534132744,0.6703809755037949,0.1713560939977239,0.15489299368630272
62: 0.15992310525567083,0.6892952750149981,0.5235288703067302,0.5848947900623686,0.21966239196005888,0.821563817758002
63: 0.9318955222689076,1.3412714394576168,0.5133441256146757,0.6383545843599461,0.4084117435180626,0.7141467450794095
64: 0.40261804443698934,0.544644383393178,0.6492434009390288,0.0063597318178297835,0.577800838239644,0.802777134468154
65: 0.788902690596631,0.7209470189473535,0.5087561897536104,0.807526251947099,0.43484519421820145,0.8983423377045798
66: 0.2929218914262551,0.670778567140147,0.3650420799631656,0.5293268559714644,0.604597327265546,0.8928018007984498
67: 0.43805711395013086,0.6391394847892884,0.51253373142826,0.4363558204917075,0.638536800868919,0.832519335754192
68: 0.4064460641698756,0.9195543617321299,0.4927840616569512,0.6653218686760196,0.8268763909295687,0.7307087982242048
69: 0.7148788738737412,0.7352410076254475,0.44016786389597284,0.33882203927853805,0.8803088360130035,1.0332835980284716
70: 0.6465284380558811,0.7885932006681243,0.31888227817197495,0.4088552235109103,1.1017703229351756,1.13605667175216
71: 0.7841416371965977,0.6086693113317865,0.3809230121528221,0.6018651482514301,0.5277205713784991,0.9624301003791218
72: 0.7394166927179071,1.0222178047633188,0.26716075078743245,0.5592091467524967,1.1003766912243256,1.2964730123957577
73: 0.6898285804488514,0.7610556071732846,0.25762124657661445,0.4706810357911161,0.6646356719041477,0.7737221423421075
74: 0.7566332196478902,1.0873002731285617,0.05343694552085393,0.5318438461547943,0.7461106890714531,0.6969716984549701
75: 0.7841303980969951,0.789331766315474,0.1464699435066713,0.3044377165331978,0.6613219147209252,1.0029627754526913
76: 0.7424589522209298,1.1291779353222098,-0.07552260297498639,0.6403174996676602,0.9230985869133558,0.9396110017721083
77: 0.8766716590908911,1.1834336418853815,0.05238020896465835,0.2349713638296682,0.8691953840804947,0.8973750682029642
78: 0.7958891272510412,1.09870840686039,0.32717850982876096,0.2956725962776692,0.7813490940292731,0.9979450336305455
79: 0.7501195364288523,1.0167572983890314,-0.16550436510264355,0.21756377119458972,0.9109037622298872,1.1441062008257992
80: 0.8446923667815155,1.0637911379717484,0.10844938569358151,0.22956468886087247,0.8862394182244379,0.8091870387764569
81: 0.9831206051872003,0.9452584496765762,-0.046554297093469726,0.2760972854889184,1.0337776828945588,0.970168447622627
82: 0.6702748668924817,0.9370670430506635,0.28464761323574705,0.11447241495557431,0.713054952247897,1.030249251460779
83: 0.8739847814268066,1.2441093618574675,0.27920221156112435,-0.06471442533997884,0.79264365432467,0.8103058897607613
84: 0.5053652394919061,1.1065211450637404,0.11204039089733248,0.0008139376547104671,0.7624546994356711,1.0372718890459756
85: 0.7232483806492479,0.8373882225134143,0.25452447129262334,0.2589604260142119,1.1381848975344906,0.8865903578333559
86: 1.075139377451884,1.1168983063618882,0.0903355423004232,0.02527110634854851,0.9848790992674985,0.832480872586145
87: 0.8851853704444873,0.8345228118336695,0.06344805918208332,-0.038447456011171055,0.9424345488356228,0.8662944279659708
88: 0.9701681020036521,0.7392665968568185,0.13563828654453308,0.13226541458380303,1.269941765772841,1.090265292007634
89: 1.1665568507857327,0.8955920036402746,0.01201212913033696,0.1778970222668001,0.8913646461799758,0.9079067731024114
90: 0.7588657768309527,0.844216623510588,0.02685857856339115,0.13473480369691243,0.8145135804824316,0.8802644600063887
91: 1.1135939489659181,1.0267925079060227,0.03478107103381044,0.13082582140010274,1.065070402511583,0.9068695188213277
92: 0.710222353681025,0.8329966208233237,0.09282746901624259,0.10831742340231065,1.0022891800652223,0.7484369013244428
93: 0.9110122239424977,0.8976683602044353,-0.0054922009297591196,0.16824364607262854,0.9918272499963798,0.8595838638904656
94: 0.8209386241103429,1.1194870649453168,0.09767454022246513,0.24902588332945058,1.0007973276098194,1.0057681254260367
95: 0.9318971508565499,1.150518329097495,0.16393749236271793,0.056257105086775554,0.8684762223498834,0.9873586452429123
96: 0.8723071476020415,1.0496805497484503,0.030071268931016512,0.10126363095313037,0.8590635930631884,0.8973674608170246
97: 0.9169605231271316,1.0495582526021727,0.019655229733224023,0.02570424348046745,0.8160800649177432,1.022214143421461
98: 1.042184436042148,0.9082963895984011,0.17257247406315404,0.052442703974201026,1.123149610595181,1.0591395420085372
99: 0.999615442072492,0.9885282159107838,0.27243852130985236,-0.011524881130433921,0.6747522375443764,0.9197503960736135
100: 0.9278247814006328,1.0275261203058537,0.12249193892099763,0.18072690139496939,1.1024119244295925,0.971791359485492
101: 1.010363636130934,0.9451581045173937,0.12368518431125428,0.1316031243778547,0.9469776030604682,0.9320404485639837
102: 0.8820345633255122,0.9550349448489628,0.05788540721316048,-0.1528357370317481,0.8504766521822085,0.9166911755084196
103: 0.8367765324928708,0.8347445936376506,-0.0294064749014123,0.23267479655620943,0.820612271885022,0.8776695011861168
104: 0.9426517114271856,0.8642381173766573,0.07569723928589675,0.35264764627934786,1.0388390365120286,0.8588847674409454
105: 0.7876924290808455,0.8743943481180398,0.017296083978033353,0.13020739222651803,1.0184558910375148,1.0082558119850558
106: 0.8563417922071824,1.0378311190398786,0.12471341184384462,0.15383044687623776,0.8407930170778568,0.9289318934365484
107: 1.1487943729924033,0.9526211972715539,-0.006143609997839798,0.07813415298298046,1.110888174810357,1.0779973688001077
108: 0.8304934511710697,0.8888620313264594,0.068276567216631,-0.10880322647401725,0.898690909506271,0.9397459751189502
109: 1.0211967415054874,1.0269881167612007,0.03741728481524871,0.1354693580690342,0.9857251857625139,0.9189314115799592
110: 0.8952501901680687,1.1939824911548216,-0.09802059361491734,0.05130509018678103,1.1387697854890169,0.8622311547804252
111: 1.0163041776943573,0.998033515826289,0.12794775999412283,-0.10763912648755403,1.0053353225238975,0.9376204161612798
112: 0.97817489353846,1.0837133469164406,-0.030531912797672547,0.06355158507979328,0.8984236874466114,0.9079409180808056
113: 1.0832964062038306,0.9366440185874201,-0.0027139581458981085,-0.015385244588230894,0.970770170965483,0.9577567369925067
114: 0.9077523370598631,0.9620304181326106,0.09743542719655232,0.06674811403818967,0.9068585958191578,0.9463449042444256
115: 0.9697466226429394,0.993289208809037,-0.05907339800358406,0.1003328139434862,1.0744817999120075,0.8793636908580013
116: 1.017463158271544,0.9700680453143562,0.151333023723341,0.09767469290166707,1.1122986597471998,0.9788221269261064
117: 0.9781623742317875,1.0019321219714237,0.12376059370165399,0.12618454658910427,0.9137928794914726,1.0045164127487154
118: 0.9730044878579347,0.8819945449863136,0.17660072083832354,0.004516484057379148,0.9049212597831541,1.0419966518460315
119: 0.8358130188911206,1.0381362234462161,-0.00452621334554254,-0.13149859347602968,0.938605757231271,0.964234575588154
120: 0.9507090809773122,1.0006788404108844,-0.0681811285295074,0.11725863931474628,1.0851219131483838,1.0014397289432244
121: 1.0698718888015146,0.9431976375755917,0.07724000283464008,0.07714082005333239,1.144423036799922,0.9740769079220895
122: 1.048249212390284,0.930915248772307,-0.019910853813594018,0.1416700987478229,0.8909994602086014,0.9416609601993843
123: 0.9943781630533244,1.0262402226849678,0.11451085618783788,0.08029944664647892,0.8268338716491436,1.028725229871356
124: 1.0818241767000303,0.9912558720842526,0.15757928351946787,0.0030542705306428174,1.0526795611511075,1.1047348406261912
125: 0.9769437289660146,1.1071599300098358,0.0766221278080661,-0.024612558429991903,1.148569628480477,0.8997241051352166
126: 0.848024069047372,0.9883736125104863,-0.06465909655512767,0.06988003139802879,0.9180026219160211,0.9544354907490827
127: 0.9755709797258939,0.9093976979310243,0.11647683004459164,-0.017120115167117672,0.9733497021894775,1.0027145087389648
128: 0.9485009829415026,1.08982935208371,0.031412602264943336,0.02277380356536461,1.0404729443440883,0.9948045993471595
129: 0.9411049960358691,1.0140783357053385,-0.0501236207029578,-0.02067964471377444,0.9720675839608645,0.9293538065675643
130: 0.9793157983460985,0.9927982521905586,-0.0634160691579787,0.08759881194880521,1.0102619393763321,0.9972707139341953
131: 1.040487256133052,0.93381597002821,0.04659870287625258,-0.12572088309425908,1.0314622909097164,0.8164820160020233
132: 0.8815562263751129,0.9927773317861812,-0.025874062160619847,0.004286230539877516,0.9879656833799755,1.0512979210243498
133: 1.0496721961632651,0.9684601421114469,0.04041228379677867,-0.08389715993390763,0.9300652832842012,1.0315405739512007
134: 0.9690859829914429,1.0382735181849396,0.013848871315096267,-0.0742706666730687,0.9841169317025651,0.9816169207687232
135: 0.990028599155526,0.9423486893223305,0.016722359885807375,0.024617719790796033,1.0302019555472874,1.0725574108342582
136: 1.0652481973768675,0.9481389630930765,0.04591929665124577,0.06484376594431862,0.9750454397881898,1.038472995937441
137: 0.9321378484061493,0.9499394438215139,0.06744160904428886,-0.06373752375533047,1.067665870483242,0.8940849028113822
138: 1.0513011059872366,0.9577899951592618,-0.04272280486742991,-0.044073480662243196,0.9698741169498409,1.0163390203136107
139: 0.9269190487487398,1.1275902048382416,0.05845517958454328,0.03189945411339633,1.0164251215289555,0.9132763615488206
140: 0.9722717507664853,1.0064947738116232,0.1769775862546668,0.02315752027375414,1.109356172187401,0.9128311072664237
141: 0.8914563712325829,1.0223331569047887,-0.04985406969365285,0.010605580045956629,1.0196006756799774,1.0156188551412881
142: 1.0418611026872957,1.0406343794140729,-0.16375100847640806,0.09921669756224247,1.0445277038086158,0.8890904159174874
143: 1.0884392453521055,0.9727942190999945,0.060863989740229205,0.08393296437448472,0.9505817227375911,0.9453645406122694
144: 0.9289066496351772,0.9588627834467305,-0.05499451065756361,-0.10992726516631057,0.9870940603920035,0.9207629003335651
145: 1.1099662133258414,1.0347112946894852,0.04933945624743815,-0.007997111135850854,0.9559020617675444,0.9537218225628158
146: 0.9197058066604304,0.9840366594695762,0.015018073666402228,0.08621848105973948,1.0155886953080462,0.9645409627193369
147: 1.0252933245523241,0.9158041822354797,-0.01576646203812667,0.019229402969989408,1.0265561835381174,1.009158448033917
148: 1.080092160272822,0.9709639086933851,-0.0023915599780261337,0.030679498312296598,1.0113581152126132,0.9907367252830737
149: 1.0175988505606708,0.9810870301741069,0.028723731983910882,0.027444338455791816,0.9903540638919556,0.9893393313465615
150: 1.0381300982098007,1.0573425243803343,0.030160080906890867,-0.0625291385157608,1.035171306823688,0.9483631372201634
151: 0.9645228135040157,0.9694597435853025,0.0012291075325848435,-0.012866837913272575,0.9855855441873207,0.9932048303001428
152: 0.9630415166115222,1.0401012313777152,-0.02775338966971823,-0.031976787166673445,1.082502114898377,1.0403848714245407
153: 0.9792685364528448,0.891389348194391,0.06846532165506977,-0.07518581077373998,0.9844019922040448,1.0166929955410815
154: 0.9687309219763653,1.0320947497064337,0.06351863332207656,-0.024927524593657577,1.0200439980620744,0.9968276387103429
155: 0.9208148925366484,0.9791605561283923,0.05522662995776605,-0.03043546360557653,0.8863319978213222,0.9589440606438452
156: 0.95237334189741,1.029096442347208,-0.07368162990734982,0.016568610698603534,1.0044220713736172,0.9347333866125245
157: 0.9984738607460767,0.9945310759342088,-0.00395346408331965,-0.006231710425987918,0.9808111952201973,1.0140559160046743
158: 0.9338597801351947,1.0058380426722637,-0.026493951554867785,0.0033165552133842743,0.9747801758213348,1.0343462987331367
159: 1.0013259026331047,1.0394491184228989,-0.01951994546917947,0.04542037857724527,1.0106047356616656,1.0564393585873677
160: 0.96285724473357,0.9154011110459496,0.10149545267967003,-0.029949778608122958,0.9560716048743171,0.9944317479493775
161: 0.9440415091423194,0.9935245829449868,-0.07992055263027323,0.0535140146318921,0.9045718515424009,1.032454736496773
162: 0.9846288297927747,1.0657411183449823,0.020059321279569466,-0.029505368855144473,0.9982438995883353,1.0657772994871189
163: 0.9618894788358088,0.9818255793300489,-0.021781470628974193,0.06059434492226477,0.9833311491783089,1.0345808382172719
164: 0.9358940333838098,0.9454853534431426,-0.0010710332254964452,-0.01682398546170178,0.9752131773223522,1.0055884689480548
165: 0.9395710264708396,0.939230679340552,0.04621162558329596,-0.02166925953087847,1.0339584955037253,0.9506006796976056
166: 0.9839767462524803,0.9817994785174823,0.01636957636176741,0.05009701534460801,0.9736765423268675,1.0082095800470234
167: 0.9440435830337627,1.015275580278209,0.05580820545797583,0.012566639724312312,0.9672728004324774,0.9242244661188295
168: 0.9881818737206188,0.9241379980524406,-0.03271945362163641,0.03168331529640245,1.0132358665073853,1.0039130038128907
169: 0.9710575124199411,0.8738572701740108,-0.05470636864297302,-0.004150903612927943,0.9893267188901559,0.9785146237203401
170: 1.1371842543760038,1.0099042172832855,0.05072714392509908,0.04794834907310694,0.9893398958041539,0.9920068849631041
171: 0.9082738815411878,0.9553871621762449,0.08680680286417367,0.008723384410880912,0.9395703435013071,1.0051954833516616
172: 0.9346164899188574,0.9470799314863967,0.014176491791331007,0.0011570329199762886,0.9072838966113888,0.989295153367061
173: 0.9574314195675483,1.015337650834831,-0.0031764390324362747,0.02052241113265501,1.0010448837046615,0.9246280365917683
174: 0.9692487757913004,1.0388632610242028,-0.06452053678446634,-0.019587646511319445,1.0093556831696493,1.0028770749248932
175: 1.041477059190929,0.9491988010521742,-0.030129950737303804,-0.01477006100662193,0.9741560661988764,0.9542857020497899
176: 0.9041290397470945,1.0069304031034108,-0.02305245398612695,0.027557935074006498,0.9526509712086004,0.9546991247483905
177: 0.9961131953323693,0.9727080403189414,0.05165242217395101,0.04270110345483733,0.9486734953814089,0.9935716831687191
178: 0.979841466565949,0.9347530613210449,-0.028904446579100802,-0.03913634886297922,1.0082958224674423,0.9840305389837268
179: 0.9955612346779035,0.9146495663127272,0.02926322172566036,0.02280898142234649,1.0205142790610535,1.02369967173601
180: 0.9896899667807714,0.9444040541945712,-0.002993470368560589,-0.002174792301482262,1.013075776531439,0.9339532659614789
181: 0.9802166555983144,0.9748413060158692,0.025077702286477963,-0.022450236194169353,1.0092421890757381,0.9928785464841746
182: 0.9981140271404931,0.9487923817020746,-0.04218893118708914,-0.0293132962405947,0.9960768661887306,0.9437356171643314
183: 1.0302260585584555,1.024067495909715,0.017698158897814814,-0.006856084248313056,0.9640926600415411,1.0180118079997407
184: 0.9791809431828451,0.9356202188558527,0.0350606939781599,-0.0705223554997214,0.9828280800515033,1.023921943529048
185: 1.0091085291383708,0.9324591995310002,-0.011879972114515644,-0.06821901071345333,1.0328328561164375,0.9721088942127848
186: 1.0616990223639857,1.0375942385517933,-0.0034554750493038877,0.0036766070795407127,0.9725482728520815,1.0164186701821287
187: 0.9264322650036444,0.9691434089519272,-0.022229506030388903,-0.013756350919063956,0.9762121742345886,1.0132770872009167
188: 0.9773986517956412,0.9877146825635282,0.04880826555911883,0.01859071219016706,1.0452692788552584,1.0567449754484186
189: 1.0023307781427087,1.0187163282099303,0.014859898465382252,-0.026171428974684788,0.9887550176310708,1.018822893242188
190: 1.062385008639915,0.9784172319109552,0.05184100410240591,0.01827491660950759,1.0199243965988714,1.0430919291881355
191: 1.0501757320486698,1.0138823387625255,0.010746564545964052,-0.02535785398313737,0.9708945314728717,0.962233247316515
192: 1.0025673708360523,0.9847697970412124,-0.02461757587581369,-0.01684274315419895,0.9427238281736889,0.9799679228230516
193: 1.005529963386397,0.9550361815100816,0.0162971340724662,-0.006850410681673955,1.0171985936104393,1.0060345257500634
194: 0.9893325359124785,0.982360711349489,0.022826819513031456,-0.025785669361403238,1.0068722335266107,1.0553143703919345
195: 0.985727883669142,0.9429043310541196,0.01799792111539824,0.01365576508305843,1.0159388236441003,0.9987367836512624
196: 0.9863950754182081,1.042617150928336,-0.002803712456778548,-0.016408150906009146,0.9985898133271058,0.9799277647796585
197: 0.9766304405019314,0.9914923891993492,0.08055769442451047,0.04500503636327711,1.0339892614195585,1.0188550347836283
198: 1.0334180815126162,0.9819902841029139,0.007381577648777148,-0.04260933055089675,0.981126531764094,1.0040772128229911
199: 0.9738157258628239,0.9793537501230414,-0.0035852599791439278,-0.04914704449344836,0.9964269580307239,0.992266972041149
200: 0.9506232208711488,1.0053229549585723,-0.013226953320881498,0.008764399924806163,1.0034939629916033,0.9869336809446292
201: 0.9816750171333674,1.0217709906442407,-0.021022216772447713,-0.035274704935421196,0.9974544879987925,1.0058738304044104
202: 0.9972358345985413,0.9885255694389343,0.0015574077842757106,0.0012012617662549019,0.9955710768699646,0.9965613484382629
203: 0.997294008731842,0.988505482673645,0.0015222476795315742,0.0011751780984923244,0.9956368803977966,0.9966124892234802
204: 0.9973498582839966,0.9884942173957825,0.0014885765267536044,0.0011502791894599795,0.9957013726234436,0.9966632723808289
205: 0.9974139928817749,0.9884971380233765,0.0014499016106128693,0.0011219430016353726,0.99577796459198,0.996724545955658
206: 0.9974716901779175,0.988474428653717,0.0014150793431326747,0.0010962187079712749,0.9958456158638,0.996778666973114
207: 0.9975269436836243,0.9884451627731323,0.001381798880174756,0.0010715628741309047,0.99591064453125,0.9968308806419373
208: 0.9975830316543579,0.9884236454963684,0.0013481170171871781,0.0010466764215379953,0.9959779977798462,0.9968854784965515
209: 0.9976348876953125,0.9883910417556763,0.001317087677307427,0.001023584045469761,0.9960397481918335,0.9969357252120972
210: 0.997687578201294,0.9883635640144348,0.0012856568209826946,0.001000237069092691,0.9961036443710327,0.9969879984855652
211: 0.9977352619171143,0.9883358478546143,0.001257258583791554,0.0009790778858587146,0.996161699295044,0.9970358610153198
212: 0.997779905796051,0.9882988929748535,0.0012307468568906188,0.0009592449641786516,0.9962157607078552,0.9970807433128357
213: 0.99782395362854,0.9882683157920837,0.001204639207571745,0.0009397428948432207,0.9962701797485352,0.9971262812614441
214: 0.9978691339492798,0.9882423281669617,0.0011778398184105754,0.0009197924518957734,0.9963269829750061,0.9971737861633301
215: 0.9979142546653748,0.988206684589386,0.0011511999182403088,0.0008999084820970893,0.9963834285736084,0.9972211122512817
216: 0.9979598522186279,0.9881654977798462,0.001124256057664752,0.0008798019262030721,0.9964407086372375,0.997269332408905
217: 0.9980019927024841,0.9881170988082886,0.0010994472540915012,0.0008612197707407176,0.9964936375617981,0.9973140358924866
218: 0.9980440139770508,0.9880688786506653,0.0010746937477961183,0.0008427370339632034,0.9965474009513855,0.9973596930503845
219: 0.9980838298797607,0.9880103468894958,0.001051311381161213,0.0008252284023910761,0.9965983033180237,0.997403085231781
220: 0.9981227517127991,0.9879453182220459,0.001028511207550764,0.0008081105188466609,0.9966486096382141,0.9974462985992432
221: 0.9981634020805359,0.9878609776496887,0.0010047144023701549,0.0007902326178736985,0.9967014193534851,0.9974915981292725
222: 0.9982019662857056,0.9877657890319824,0.0009821810526773334,0.0007732725352980196,0.9967517852783203,0.9975351095199585
223: 0.99824059009552,0.9876660108566284,0.0009596477029845119,0.0007563146064057946,0.9968026876449585,0.9975795149803162
224: 0.9982814788818359,0.9875445365905762,0.0009358350653201342,0.0007384306518360972,0.9968570470809937,0.9976269602775574
225: 0.998320996761322,0.987413763999939,0.0009128398378379643,0.0007211441406980157,0.9969101548194885,0.9976734519004822
226: 0.9983565211296082,0.9872777462005615,0.0008923111599870026,0.0007056311587803066,0.9969577789306641,0.9977155923843384
227: 0.9983919262886047,0.9871186017990112,0.0008718626922927797,0.000690142740495503,0.9970054030418396,0.9977580904960632
228: 0.998428463935852,0.9869433641433716,0.000850914278998971,0.0006742991390638053,0.997054934501648,0.9978020787239075
229: 0.9984638690948486,0.9867432117462158,0.0008305315859615803,0.0006588393007405102,0.9971032738685608,0.9978454113006592
230: 0.9984956979751587,0.98653244972229,0.0008123174775391817,0.0006449422799050808,0.9971466660499573,0.9978845715522766
231: 0.9985238909721375,0.9863312244415283,0.0007963170064613223,0.0006326597649604082,0.9971852898597717,0.9979197382926941
232: 0.9985536932945251,0.9861183166503906,0.0007793552940711379,0.0006197031470946968,0.997227132320404,0.9979575872421265
233: 0.9985841512680054,0.9858593344688416,0.0007620531832799315,0.0006064388435333967,0.9972698092460632,0.9979963898658752
234: 0.9986155033111572,0.9855982661247253,0.000744248041883111,0.0005928690079599619,0.9973151087760925,0.9980371594429016
235: 0.9986429810523987,0.9853072166442871,0.0007288109045475721,0.0005809903377667069,0.99735426902771,0.9980728626251221
236: 0.9986701011657715,0.9849727153778076,0.000713552872184664,0.0005692075937986374,0.9973932504653931,0.9981083869934082
237: 0.9986972212791443,0.9846004843711853,0.0006982809281907976,0.0005573921953327954,0.9974325299263,0.9981440305709839
238: 0.9987239241600037,0.9841922521591187,0.0006832662620581686,0.0005457320949062705,0.9974713325500488,0.99817955493927
239: 0.9987496137619019,0.983755350112915,0.0006688855937682092,0.0005345333484001458,0.9975086450576782,0.9982137680053711
240: 0.9987751841545105,0.9832853674888611,0.0006545599899254739,0.0005233928677625954,0.997546374797821,0.9982483386993408
241: 0.99880051612854,0.9827358722686768,0.0006403938750736415,0.0005123369628563523,0.9975837469100952,0.998282790184021
242: 0.9988259673118591,0.9821001887321472,0.0006261649541556835,0.000501221336890012,0.9976212382316589,0.9983175992965698
243: 0.9988499879837036,0.9814173579216003,0.0006127619417384267,0.0004907401744276285,0.9976569414138794,0.998350977897644
244: 0.9988725781440735,0.9807040691375732,0.000600190251134336,0.00048090057680383325,0.9976910352706909,0.998382568359375
