19: -0.04779891313952023,-0.697660350089546,0.3028562283059537,0.014851968522274273,0.24334117526944993,-0.1693771040671449
20: 0.31579744411980526,0.8815963722881754,-0.1879513535502393,1.4558918845271709,0.6926293123834,0.1260946360588301
21: 0.3448275281658454,0.21062342896698671,0.5732191658776704,0.31323023526142935,0.7066159743050542,0.9232524401646256
22: 0.22790033328616027,0.6137087838735019,-0.49731316436776885,1.2817999966406675,1.6303180556314505,0.9203665424616507
23: -0.35324349492367624,0.22420329747931933,0.1685621738397614,1.3714399530574783,0.36750046534459735,-0.34692230714224326
24: 1.074124228906298,1.2157606705837116,0.6715295643324809,0.9571882706716817,0.5005582694354541,0.43161333498706733
25: 0.360714743575554,0.06631076428305382,0.028184300462695377,-0.003549585822514134,1.1203551355972141,0.49678990849105403
26: 0.408655041674574,0.7338848786455547,0.7252243239546903,0.8648055571806499,1.0424813750053905,0.7974392021430421
27: 0.06550678588146791,0.45190416529603267,1.0475135895256784,1.025453757625089,-0.3260600342268827,1.3933150750326093
28: 0.7106264390538879,1.4145643119343998,0.5908149036667848,0.37797976121219495,0.6679192357169924,0.5836349036107756
29: 0.9839868514339641,0.009474543141440028,0.6425028673307834,-0.2852000055057635,0.8234799294533217,0.7539001505042779
30: 0.7797684530063824,0.49017382298564527,-0.13887907364900365,0.6043641916768905,0.5510408528922351,0.6467881887233402
31: 0.4059465103645874,-0.4308940091193971,1.0329240713187091,0.3882633055966424,0.057331419247979964,0.7827909515172901
32: 0.9292469948780643,0.5371614547279077,0.045899448232885,0.43374882356396355,0.5210861119287981,0.7604630359189634
33: 0.8471293328499313,0.610125320100595,0.45465461152806375,0.6971969997787881,0.4021086323377377,0.7024218082804492
34: 0.529954336565955,0.5220145806977923,0.5427751993819412,0.5209978533711924,0.2557593665655793,0.1642092448942022
35: 0.5706404266997153,0.32288972350622697,0.40885439659664746,0.656700522377257,0.9498983458598105,0.23492965882816608
36: 0.5166276236756363,0.7651154671975755,0.21365522409122933,0.436759188998839,0.775061939683016,0.612016069728463
37: 0.5109758533246646,0.4936569204445422,0.5303317535900204,0.7718240664978456,0.8972713068140216,0.35070496054656775
38: 0.5381098947984239,0.07482426438863504,0.36872717920719666,0.7162643674288303,0.5938003316125786,0.2563239509348104
39: 0.6809308015125178,0.5588607333242961,0.6627056452955215,0.7167367427977245,0.5807798947770249,0.33975056575417273
40: 0.6212509183274977,0.6348994048664228,0.5767426171784988,0.5166941982731296,0.6004159705527308,0.4882060691712268
41: 0.5212966750450124,0.743831212241401,0.5142969400919868,0.5187384652885312,0.2909173040969252,0.5508508672760333
42: 0.5458600835986741,0.6137587626618541,0.45215913374417604,0.34141204766730154,0.7499740926520819,0.3492343166636699
43: 0.461903418508801,0.4548267060071667,0.7017366952481071,0.6670240413666177,0.5777423969705356,0.1717204066280022
44: 0.4519000176284024,0.6774928586246074,0.6286113714950939,0.819223760724898,0.16574654513801262,0.46252899368351247
45: 0.4719043111102041,0.46006237273235523,0.647118568342149,0.4987504321662845,0.08050676248208971,0.5454634218670927
46: 0.49461787624171116,0.5048007430069805,0.5243032379745048,0.7643046494698144,0.4808851205105764,0.29438811633644546
47: 0.7476498438347896,0.5330683766906467,0.7483526801275797,0.6312066097910785,0.6120897097548769,0.5643893522032839
48: 0.49556536179135213,0.4523681042584845,0.5328486685770019,0.3446066412237997,0.7010015161985096,0.3995441655112142
49: 0.46832442137680047,0.5780463549357913,0.5524512637715414,0.4583776167540035,0.5432522218608297,0.7784823730566903
50: 0.34484820403411054,0.5713234728012669,0.4488882919204989,0.5851218533253539,0.6864343604723822,0.5072433430318626
51: 0.7905930594181595,0.5384191425565564,0.4064447514738144,0.6001476260990466,0.5684719939574528,0.5517304730968492
52: 0.736028481363875,0.3536900918333702,0.5288254758736516,0.5980886141782622,0.5927899199857197,0.27249868025367646
53: 0.5015220930904937,0.5910214484408298,0.416657234110799,0.3573357518812009,0.43652577146212235,0.40638189006616066
54: 0.5180545721490342,0.5665380682055887,0.508702218777066,0.5775550136282748,0.675712256256229,0.5092155021987703
55: 0.5832654583567369,0.42369199778600986,0.5075821268491219,0.3921808968285943,0.6741902182098661,0.5680710499686366
56: 0.5293583466159076,0.4687823339825209,0.5096491582471501,0.5495162571879709,0.5941487956821478,0.8168113002794564
57: 0.4250391341332307,0.4513559987992748,0.5501910971001114,0.6069281943308656,0.4691068515220355,0.490774768976013
58: 0.4671692966077654,0.5146172537053254,0.5627280702430174,0.6328294298421905,0.6257086819080759,0.5150953068829984
59: 0.6536936648628274,0.4789208674994347,0.4374651198430917,0.6203219131608562,0.4431146234651902,0.6463075243030443
60: 0.6743812831405865,0.7094436086432161,0.5017673349834179,0.5420158086153576,0.5166794236158037,0.5803666713177814
61: 0.7727874156826807,0.7134856866063699,0.6057319411261207,0.48598546650171026,0.5506533184978735,0.6041794106145744
62: 0.8381611709419516,0.7050596047590194,0.41687790038258,0.6245259545507688,0.5613017862727303,0.7288851974331827
63: 0.8437461053325883,0.9488788492924489,0.4264226624864024,0.7505106452709573,0.5704080476229748,0.9023664685738197
64: 0.97184626502383,0.9076493010039851,0.35034474696816736,0.6176291366390447,0.6288631783849288,0.8674968578930178
65: 0.9150995283428607,0.9428866071146237,0.19458232552753674,0.7458902798215675,0.7946338897787955,0.7771427567683186
66: 0.9289204387444852,0.8842562043052837,0.13302726432280798,0.7603344571243766,0.740236683111885,0.8727227723636508
67: 0.9338718936650572,0.8707116542406482,0.15959763775390284,0.8339935073210175,0.79720638050379,0.7980984295721452
68: 0.9171416330904573,0.9304587469271021,-0.013510357148741853,0.8700779409936519,0.8920714638199126,0.9442246121933598
69: 1.0538400317378924,1.0105125763485234,0.12258768553975057,0.8924620824744166,0.9080352358652223,0.8953685836980624
70: 1.0142569165338335,0.9787167332210525,0.06507576866173517,0.8907407338464554,0.8937069152658832,0.996742677423899
71: 1.0177465591935089,0.9924706641868428,0.10978941110643711,0.9270695084372572,0.8600163582241684,0.9584516768223625
72: 0.932126176687869,1.0190668168330035,0.02933132344040088,0.9110286870298928,0.8526305906411336,0.8834733872252626
73: 0.9699240746707433,0.9607639001028548,0.03381657394599781,0.9873913916779006,0.9054377342830527,0.9671738148558542
74: 0.9486577754267163,0.9473418856251967,0.061353680243196096,0.9282097995322895,0.8452055471054913,0.9813764346670932
75: 0.9702734894971541,0.9081036285425715,0.1106079203535623,0.9680734108788025,0.9641617153546186,0.9892220915187377
76: 0.9819913649785136,0.9506054982628118,0.010720951861618606,0.9776523740707436,0.9820349435547076,0.9628737132220366
77: 0.9321792392511656,0.97315227910627,0.010279105593615816,0.9958551336554529,0.9142453627402001,0.9573770717138024
78: 0.9779952209834666,0.9432789438574212,-0.02565740864717543,0.9123569379872588,0.9301771402739469,0.8952485694077486
79: 0.979736430179309,0.9627455595240583,0.03664709148931989,1.013049208193801,0.9593675767813897,0.9567827504068089
80: 0.9727486372940645,0.9610108723082819,0.011689618899144232,0.9332233813628126,0.8964617525986421,0.8999611762492453
81: 0.9520880073834908,0.9656848004079979,0.040064310684351,0.945279949838728,0.8678326027871064,0.9867798062950499
82: 0.9706100122120092,0.98919404928678,0.04422858728874069,0.948319540585353,0.9767000602685187,0.9972100524662337
83: 0.9566317314798395,0.9684870335747717,0.034782212809089885,1.001597420733455,0.9628405536933153,0.8927030450645992
84: 1.008122020870264,0.9564738778526581,0.06839221039961954,0.945292099319698,0.9594447116597035,0.9909700106895352
85: 1.0184736225185695,0.9632946894670162,0.006481222168934349,0.9383029002268847,0.9269695921084738,0.9650045024912706
86: 0.9902567207957003,0.9823245883698688,0.0284644275487131,0.9366028493440792,0.9579816671568694,0.9877666686969333
87: 1.01428008850597,0.9543355998087033,0.017338916417485032,0.9945582981677171,0.9656834861960956,0.9782396818988287
88: 1.007313433103997,0.9767977172454332,-0.0003465273322171905,0.9781916100549302,0.9768802694720616,0.972336277906154
89: 1.0020081129070875,1.0010914429474316,0.023520293033954174,0.9632918668043366,0.9461225570209779,0.9865517180044638
90: 0.9922344906222614,0.9924809470451502,0.042804500497907884,0.9916134109040178,0.9629621699343328,0.9852016352703842
91: 1.0045484949145094,1.0011477896783416,-0.0087081331315162,0.9664953434164751,0.965086086020981,0.9738564542964928
92: 0.9874506330346055,0.9871350385920361,0.013173006253591933,0.9807472177891573,0.9569785665626792,0.9623956684912062
93: 0.9931838173397056,0.9869285667290143,-0.009903575177417172,0.9753273679879123,0.975078377845178,0.9618105045848914
94: 0.9773298667750479,0.9991968885101917,0.00117323959914231,0.9947213750189771,0.9720287638513041,0.9976789281507447
95: 0.9833212675966753,0.973666295031002,0.009992408070953002,0.9721469671933982,0.958759611625401,0.9731566969195863
96: 0.9929475060161841,1.0027597901988587,0.008136347371759747,0.9945256576080443,0.9697382427211906,0.988642719962015
97: 0.9954050002509918,0.995122475869877,0.02487032872664524,0.9749686485284693,0.9657228618635595,0.9915177137611749
98: 0.9954081928687812,0.9859640520096767,0.004968260524701158,0.9780541375692103,0.9872308866352817,0.9851180187435702
99: 0.9809538647070384,0.9918158533594,0.007973205305782716,0.9904554429990535,0.9498675908291563,1.0031203871060146
100: 0.9937846241118328,0.9934413358295985,0.010025148775646642,0.9983188768961141,0.9891990094623075,0.9915018296589713
101: 1.0077140354430947,0.9917170420696967,0.008777455352197582,0.9811207385405499,0.9658070274321998,0.9831429878475446
102: 0.988699251860802,0.9921263172586189,0.019617855531747486,0.9894747772750652,0.9632198999030274,0.9864936116076998
103: 0.9942493734228728,0.9819757847945052,0.006294552469923513,0.9931498804430129,0.9719887157440927,0.985622548122512
104: 1.0021791003900076,0.9964319293754776,0.005094148852628609,0.9712672724090136,0.9589263397684009,0.9948443169890397
105: 1.009238495897545,0.9935869060329848,0.008378835556827667,0.9817975074330116,0.9759296144106895,1.002946783908113
106: 1.006715053427392,0.9935961619376096,0.006315434730139079,0.9811057071955611,0.9737298019997683,0.9913901019000464
107: 0.9811392284415583,0.9953037261038692,-0.0013544446984020807,0.9899184165934407,0.9755012306434606,0.9974399095516753
108: 0.9940265938093764,0.9900048254618958,0.0030491521620997783,0.9889478260323132,0.9685097236642349,0.9929662302205491
109: 0.9934448443041584,1.0063201688489176,0.006893105408468039,0.9925915132294364,0.976409411179576,0.9936783404294373
110: 0.9916111579755883,0.9990292831064023,0.00533326354577816,0.9780776289567984,0.9762535677371392,0.9906476073866043
111: 0.989473712955663,0.9993775393006498,0.01166353992950342,0.9907324757299613,0.9816360456650084,0.9911592131677299
112: 0.9929677897091677,0.992820625532672,0.009395688024187797,0.9883290535166587,0.9671567046402358,0.985219681187436
113: 0.9814366895567089,0.995287968281727,0.00024052998570979868,0.9832934404224664,0.976048932283659,0.9913950626913732
114: 0.999366974106521,0.9867956546189144,0.0034439250508059164,0.9817991216265375,0.9789815925397239,0.9995866560568484
115: 0.9962133848504667,0.9980235466512974,0.001684140404918449,0.9916231577769534,0.9770201759454267,0.9947314255017128
116: 0.989988362352454,0.9993925894773702,0.010161465465529599,0.9875516033305433,0.9757334924140008,0.9933219888459114
117: 0.9963603022413646,0.9920682057045296,-0.004216762580914407,0.9913838284026847,0.9787570519350349,0.9996398059698478
118: 0.9927064231756891,0.9959891148182632,0.003436332274688253,0.9835206781575518,0.9780130787270634,0.9913569061398934
119: 0.9914649182596011,0.9929659007803321,-0.004705337696431001,0.9903275301315841,0.9780433671358824,0.9938237295808385
120: 0.9974557707089112,0.9929148198625178,0.003408690335130116,0.9869969682814324,0.9798621951495545,0.9986598107152841
121: 1.0026118168166198,0.9924592485611159,0.004749769729693415,0.9919093272405554,0.9823945659735211,0.9921397192809455
122: 0.9891483391537976,0.9964683017724084,-0.0016770380774992454,0.992575736138479,0.9854793283104708,1.0036689338455111
123: 0.9948510134760034,0.9896482783238477,0.0016175474238190235,0.9926078268115646,0.976189961569222,0.9933814762684046
124: 0.9977991690685428,0.9945338986761468,0.003898891104199013,0.9866877996110694,0.9802129532674562,0.9949186620092051
125: 1.003238693774927,0.9976044176203034,-0.0023327422068048402,0.991006886727223,0.9857805469498931,0.9931745245134523
126: 0.9971443705832722,0.9944542230953234,0.0063521533814856835,0.9928108312362821,0.9836181358075634,0.9981267996693083
127: 0.9959226629839442,0.9947096833939028,0.00040574790647542676,0.990269790099248,0.9820294879891053,0.9966948723158563
128: 0.9955734027265293,0.9979108462189439,0.006296684338250695,0.9916110292710291,0.9792217059698405,0.9994667125694436
129: 0.9968235908821264,0.9949262932011849,0.0014933018486643337,0.9926021145327591,0.9837085802673412,0.996590384659893
130: 0.9976176648570259,0.9944746051026205,0.0013743518203747388,0.989508997237764,0.9849831402460241,0.996413224474728
131: 0.9977993857558706,0.9930308728546584,-0.002871842554991886,0.9941504803446795,0.9802428577561536,0.9993937273598906
132: 0.9997880280730375,0.9969466503304987,0.0008394947733797549,0.9929620786770083,0.9860826758964351,0.9987034326658656
133: 0.9962108680326495,0.9979113810699795,0.0030986380559112634,0.9932226580456581,0.9836379196719472,0.9967661968152829
134: 0.9965076188924515,0.9947954462230566,0.005672274012438501,0.9939183453893236,0.9873310133560138,0.995948763596483
135: 0.9977625801812797,0.9957464308934871,0.000733948474387584,0.9940034528794072,0.9862483172830567,0.9984957482749243
136: 0.9995809487170118,0.9974981065596905,0.0028272705923182203,0.9964947782833553,0.9875552640564785,0.998350360506355
137: 0.9990129948169924,0.9967346665267461,0.0036961145888045987,0.9945377106007893,0.9889403384560176,0.9999588556406459
138: 0.9975116212207051,0.9965562869374954,-0.00023193026640996937,0.9926955578419879,0.9897867852964195,0.9986189549912059
139: 0.9978967228671981,0.995822157742416,0.0022412523678808412,0.9960075233153922,0.9875612963408875,0.9984518291189397
140: 0.9971109559869409,1.0005374300568255,0.0003716110749939776,0.9980824733615654,0.9896270690055498,0.997186301098066
141: 0.9995614070357111,0.9971746203031694,0.002699560907178565,0.9951564444757899,0.9907168447044977,0.9993349607838006
142: 0.9966570132191817,0.9980058130967272,-0.0015106334691954533,0.9937092172798221,0.9910068176088687,1.0001546709088005
143: 0.9994606204941018,0.9979744682003506,7.09303027423031e-05,0.9955452102310264,0.990616576406827,0.9992129513026847
144: 0.9988300605060888,0.9975009517978367,0.0017382639886440905,0.9965951099266638,0.9915488028587204,1.0000552805259901
145: 0.9999942526324146,0.9960268918915965,-0.001111984127370816,0.9958498519949236,0.9901382556778723,0.9993642562333043
146: 0.9985299598431996,0.9984605562222362,0.0016317592162706028,0.9952142880063506,0.9918392299555354,0.9994094886904357
147: 0.9989764413161678,0.9988401496696285,0.0003627337675769509,0.9962267845101689,0.9941759701084194,0.9978270329321762
148: 0.9978297608916771,0.996994348560289,0.0002245162208188585,0.9965650146397432,0.9927278273898484,1.000110490337408
149: 0.9979854788619976,0.998384849432095,0.001636987496120315,0.9963797570782231,0.9942493329542464,1.000387313677985
150: 0.9997475977948799,0.9987572035247374,0.0009767031545880591,0.9950867770094437,0.9945523560553482,0.9987941404581939
151: 0.998796742334225,0.9974577950554707,-0.0002825430363381968,0.9966796039315529,0.9940782496018138,0.9994342474088688
152: 0.9992974203845377,0.9982727206992509,0.0010913244468357505,0.9970021633546402,0.9948810706994676,0.9992920026755129
153: 0.9998893878341614,0.9980994089929711,0.0005501684198842401,0.9976468409023563,0.995341304381465,0.9999021969696157
154: 0.9988354263811553,0.9980607589626624,0.00015961905893002596,0.9976279792445288,0.9953453491327917,0.9985685319859123
155: 0.9986576180204662,0.9976354026101389,-0.0006324214589591211,0.9966885567014947,0.9962112700627271,0.9991110811142804
156: 0.9995871716336282,0.9987234313218584,0.0010382522660388907,0.9967047349164831,0.9949443706051743,0.998582292284804
157: 0.9983052715969828,0.9991609536510394,0.0008626925186789552,0.9975693842822074,0.9955280363012763,0.9988213700092138
158: 0.9985760162369094,0.999094758619485,0.0006889343819298486,0.996693313062224,0.9963583975872172,1.0000328703157906
159: 0.999237558980595,0.998826465184311,0.001375809928113086,0.9981007816341704,0.9963173882246055,0.9990762193495466
160: 0.9988403395669556,0.9985399127665515,0.00019953038966918546,0.9970496326678677,0.995492279746829,1.0000469712535418
161: 0.9996301238387962,0.9990014067484537,0.0001234927219059131,0.9976065327742484,0.9969720490622185,0.9995283406447714
162: 0.999393506320976,0.999412315610982,-0.00019991182675832965,0.997525323216188,0.9964728574019124,0.998687229325796
163: 0.9992286971926192,0.9989386949098483,-1.3022449622538323e-05,0.9975305241663142,0.9966621263242601,0.9995088814930707
164: 0.9992109820820837,0.9995700811862971,0.00023159926319198123,0.9980514578185943,0.9967650960783918,0.9998489404519207
165: 0.9991679323793456,0.9987561742462923,0.000247345204924067,0.9973045287958547,0.9970780145136143,0.9993926481325028
166: 0.9995534012032038,0.9991739495259058,-4.9644717991952894e-05,0.9979971295717427,0.9969020971964463,0.9992642516120608
167: 0.9990317417279999,0.9989505143406944,0.00017051538032674947,0.9974391584023378,0.9975701744958526,0.9994984771684757
168: 0.9996264130181161,0.999427321234267,-0.000505728357333455,0.9978191439855923,0.9972539087796167,0.9997700545679677
169: 0.998999761725268,0.9989254763171094,0.0006614989019474793,0.9977229997177481,0.9970361315855762,0.9991690545758403
170: 0.9994271926292865,0.9991163994529313,0.0004112134633372544,0.9977749417731141,0.9972908516711884,0.999193282959157
171: 0.9997700424273488,0.9987737728237316,0.0001909580331575495,0.9978687569119051,0.9969116496685083,1.0000557014003681
172: 0.9995363728672939,0.9992065422722874,0.00020561430773338908,0.9973965010051133,0.9973791334226448,0.999998547972387
173: 0.9995443282448951,0.9990004642070849,0.0002008465106710712,0.997919942097108,0.997763445462257,0.9995671784364023
174: 0.9996680444801378,0.9987940363987117,-7.85882930006031e-05,0.9974738322842962,0.9975038183763513,0.9996348695124986
175: 0.9994399642168008,0.9987943166296145,0.00028653555309663607,0.9974689185841736,0.9976400803898299,0.9996050014250698
176: 0.9996431122426186,0.9989423350606895,-7.35896851766649e-05,0.9979859886451826,0.99787174557361,1.0000573115922278
177: 0.999527796513094,0.999051517846474,-3.506029725126595e-05,0.9978661457562452,0.9977386207336231,0.9995522269519027
178: 0.9998247688157051,0.9988800264813473,-9.890661721550305e-05,0.9978386403733025,0.9976640893167885,0.999836488611574
179: 0.9996408816487303,0.9993965165693124,0.0003630340503121679,0.9975620865503159,0.9977504511646876,0.9999731776026004
180: 0.9995791048412012,0.9990968382977704,-3.921137492231004e-05,0.9972902485228274,0.9979245942845997,0.9995665660889075
181: 0.999675390730738,0.9990630223615342,0.00010375999859678888,0.9976318416518285,0.9980156124590476,0.9998974529760815
182: 0.999522716071508,0.9991550946198888,0.00023758408015550782,0.997684952061831,0.9983009964428746,0.9997092253652516
183: 0.9996198018654369,0.9993725807419992,0.00011332108718501823,0.9976485368121716,0.9981513074504217,0.9998698594015181
184: 0.9995586702309457,0.9991691146785046,4.223625305055541e-05,0.9972497693984921,0.9982447634059203,0.9999122968279908
185: 0.9996590283103313,0.9993821917086694,8.999012890877101e-05,0.9972819373476478,0.9980816709022444,0.9995918049986854
186: 0.9996387253841164,0.9992055496906982,5.094231089605223e-05,0.9972814139680263,0.9981361007335562,0.999873606328889
187: 0.9995990934383542,0.9993684460776299,0.00010865351448061137,0.9974022140036166,0.9981345665797342,0.9999571087804257
188: 0.9997209548227022,0.999320381594133,0.00020277421421444766,0.9970191898164924,0.9980115264227883,0.9997461678058414
189: 0.999808867092278,0.9992513749070111,5.789680536490319e-05,0.9971562246685625,0.9983453522519463,0.9996057247833878
190: 0.9997929320872178,0.9993111426247271,0.00013225712918398205,0.9972058383581132,0.998338116631986,1.0000396187745892
191: 0.9998666842447,0.9992737499286773,0.00016172422233859784,0.9971104206177598,0.99839027912242,0.999738574808514
192: 0.9997276001358801,0.999259950371571,0.00015472008627054118,0.9969086485585448,0.998347779279821,0.999764090821392
193: 0.999712121210311,0.9992927279023246,0.00019728074805957846,0.9969542333535809,0.9982608191220201,0.999877696327525
194: 0.9999190626645548,0.9992523247561548,0.00011605170563718569,0.9967730510803884,0.9983837952826523,1.0000566577633452
195: 0.9998050865696407,0.9993430262942925,0.00017324271793994436,0.9968504323183207,0.9984023999025767,0.9998640847652315
196: 0.9997192235671972,0.9992726443823122,7.958584891577655e-05,0.9966694412106343,0.9985926426540968,0.999807554118064
197: 0.999690227760794,0.9992039662233109,0.00015383867028707647,0.9965611515027808,0.9984219231014757,0.9997949666200486
198: 0.9997796562144454,0.9994152187420703,0.00012554626918358399,0.9964799388840696,0.9985464566615846,0.9998483004702585
199: 0.999801099049386,0.99934327863903,0.00020281178606088731,0.9963833285791435,0.9985224593014227,0.9998281240467236
200: 0.9997811053115144,0.9993863164722121,0.00018394457073805714,0.9962057574102606,0.9985223638511312,0.9998746050836614
201: 0.9997657814240052,0.9994189969601419,8.145439935128666e-05,0.9959845103251,0.9986137262854596,0.9999025704062147
202: 0.9999255410320929,0.9993422825707793,9.808720354948923e-05,0.9959280921017726,0.9985985032597211,0.9998721111114992
203: 0.9998052313166907,0.9991914221142443,0.00022022482477813084,0.9958655686158427,0.9987388440881203,0.999921493448516
204: 0.9998957236495984,0.9992694822018309,0.0001753572739477742,0.9956292394519863,0.998662824951283,0.9998117511148201
205: 0.9997711057588231,0.9992701344227995,0.00019841638850343968,0.9954462590579624,0.9987952938266569,0.9999215151966939
206: 0.9997758712564719,0.9993502163961042,5.93788343026447e-06,0.9953276519064421,0.9986926846585631,0.9998705307369243
207: 0.9997884730135094,0.9993644917483636,4.416788595230283e-05,0.9951041285340354,0.9987711776038071,0.9998556272961843
208: 0.9997955993600265,0.999320590701596,7.521125429620194e-05,0.9948935528532152,0.9987362078480976,0.9999287503970674
209: 0.9998368129247488,0.9993735861362605,8.312553200936919e-05,0.9946138458081245,0.9987465702801913,0.999849472637773
210: 0.9997984902973592,0.9993565541049686,3.402136614639071e-05,0.994364082148953,0.9987737088626498,0.9999545501335655
211: 0.9998380617988285,0.9994048817457682,6.236664137499246e-05,0.9940366972596008,0.9988058395272077,0.9999024690795507
212: 0.9998356133568875,0.9993391164904643,0.00010046622021419213,0.9937196400120692,0.9989120488957434,0.9999210287763582
213: 0.9998488013408209,0.9993499130115877,5.880197997208951e-05,0.9933655677288177,0.9988336325558967,0.9999090418470397
214: 0.9998664644529432,0.9993695558034578,6.025256102014212e-05,0.9929558255493293,0.9988905635199788,0.9999085714810593
215: 0.9998278012355071,0.9993747610070705,6.35242318969182e-05,0.9924031874618022,0.9989202070176995,0.9999209593296692
216: 0.9998532942449525,0.999323205326381,3.235523760943682e-05,0.991849478403864,0.9988917654639871,0.999904685885639
217: 0.9998647099694462,0.9993400792185602,0.00010743780415655755,0.9912094420971126,0.9989939592324248,0.9998992254229468
218: 0.999893769203895,0.9993315615852469,4.288065219550431e-05,0.990423570575962,0.9989784051735255,0.9998974619845221
219: 0.9998453146254093,0.9993292144721263,6.649332153095953e-05,0.9894375323943237,0.9990117154395544,0.9998944962222742
220: 0.9998911859848486,0.9993390270239784,7.079952236247399e-05,0.9883764127372668,0.9989876610749926,0.9999034775396443
221: 0.9998956670733115,0.9993464398803144,9.982389127938504e-05,0.986797847702614,0.9990176459747746,0.9998758529379823
222: 0.9998487874628831,0.9993546633076031,4.559749170848451e-05,0.9846414246850307,0.9990316933368644,0.9999063291071234
223: 0.9998736699138142,0.9993265753560843,3.216486733157686e-05,0.9815030746371713,0.9990772687231944,0.9999307164666357
224: 0.9998496751680193,0.9993284182404064,6.088995442782495e-05,0.9768994659977585,0.999088140023194,0.9999366457393193
225: 0.9998946072258496,0.9993265727906786,5.703116276932166e-05,0.9691041842822702,0.9991165575052088,0.9999077603799338
226: 0.9998731846487072,0.999342179510635,4.882164993847386e-05,0.9553614590493865,0.9991025917686415,0.9999063774613249
227: 0.9998796749275732,0.999315487329422,3.956998486749325e-05,0.9284865678414695,0.9991070746738852,0.999898784794581
228: 0.9998744514058874,0.9993044726284804,6.619716599425432e-05,0.8819819061613223,0.9991397433963844,0.9999153500984108
229: 0.9998796484292872,0.9992955220808326,4.338752724174512e-05,0.7955538394997703,0.9991743364458703,0.9999059034121389
230: 0.9998944510306361,0.999287738321005,6.8346009043579e-05,0.6400815001734987,0.9991906031100516,0.9999168882565357
231: 0.9998765977666793,0.9992892875386886,4.539538311050539e-05,0.43716639438796645,0.9992036012683297,0.9999314486620232
232: 0.9998791177205321,0.9992718851058444,6.917266705087277e-05,0.26439523421053635,0.9992150112612325,0.9999176219709046
233: 0.999837698811539,0.9990208519450803,6.970873629106253e-05,0.1424398010371818,0.9992124215548561,0.9998862746762731
234: 0.9997066027820469,0.998536529036606,0.00011420141500813094,0.08022715914367853,0.9990197532236585,0.9998109045707062
235: 0.9995344504286116,0.997778277619985,0.0001894079360090431,0.054360882652693045,0.9985918551857306,0.9997244240312202
236: 0.9993377887499384,0.9970492570273187,0.0003044665767183114,0.04281564750102741,0.9981299664385354,0.9996116389482962
237: 0.9991464640691219,0.9960702341164621,0.00044143813524489655,0.035187086051001897,0.9974707505354469,0.9995016062699611
238: 0.9990346285566417,0.9953946141803272,0.0004927755976692561,0.030841213371480658,0.9971893250980212,0.9994490155753616
239: 0.999036356525505,0.9951628377272135,0.00045599933631718185,0.02834791740749327,0.9973776689187801,0.9994838363831554
240: 0.9991012184391399,0.9951362987615815,0.0004219851098282832,0.026554090066146775,0.9976125866215262,0.999513828168584
241: 0.9991511873789388,0.9951722689283338,0.00039521765350674824,0.02496061526490476,0.9978262959014856,0.9995621151058093
242: 0.9992003427449713,0.9952363805184351,0.0003763922861624604,0.023532810817569878,0.9979747576037008,0.9995746808686299
243: 0.9992235707828324,0.9952923224629463,0.00036137805581301717,0.022264672543361515,0.9981171035120079,0.9996050740356673
244: 0.9992643700487445,0.9953845709694474,0.0003286325579318322,0.02111310481024831,0.9982277305314486,0.9996164651487823
