247: 1.0044390478453626,0.9694068322993494,-0.007148749270869363,1.0026624203893695,0.980207757778518,0.0005230365689759139
248: 1.000434574873074,0.979558379056105,0.0018638134906888023,1.0216031056862422,1.002547546666959,0.006225404107211476
249: 0.9882698440059556,0.9961347795017558,0.005053535462192216,0.9788006994576565,1.0122242716611822,-0.007664996249662324
250: 1.0037261703204998,0.9788928952478212,-0.021897378565907816,0.9996376159746538,0.9760212039832457,0.024790206289500728
251: 0.9977252608379652,0.9871819860590515,-0.018844602142341602,1.0196780653751085,0.9796510291481444,-0.012865544404983068
252: 1.0198408767449982,0.9978240450363981,0.010047625112238067,1.0194901952375017,1.0042252186133125,0.0015428634299530593
253: 1.0031540949998403,1.0077977543723553,0.008129417042783778,1.0221849819669535,1.0120391989511868,-0.0012541015576750317
254: 1.002689690665753,0.999611859497848,0.004075099502237866,1.009295217187603,1.0129981621994957,0.008489241969883298
255: 0.9975742749658567,1.0098944418395792,-0.016187516933192623,0.9765543937254543,0.9899629180324705,-0.008659128083564421
256: 1.0007917846175967,0.9813543116525475,-0.002650936327207592,0.9939153666772162,0.9762386660308792,-0.018057368717887982
257: 1.005041907890155,0.9845303636287914,-0.016968719479125875,0.9901205643821458,1.0049517538535822,-0.003787700153193613
258: 1.0017759061545146,0.9853218308096865,-0.024660568303086886,0.9842150042002807,0.9950173187493686,0.0056790696061616965
259: 0.9995372884207607,0.9874051948362924,0.013629468196174546,0.982269045124667,0.9789389183699608,-0.011539775570199815
260: 0.9882414991144391,1.0089956209300222,-0.020193250601212267,0.9793389415380597,0.9938737137626137,0.002169004593291793
261: 1.0013660851401867,0.9920281783125066,0.02655022817737856,0.9954659638643398,0.9976942770282377,0.01018293265089713
262: 0.9887317118473891,1.0095395136229872,-0.010596269193367184,0.992616691242821,0.9936225049422457,0.010491408650716755
263: 1.001812467881495,0.9899813090592122,-0.005985660115338331,0.9821511003613742,0.9856156063144103,0.0035081821353565097
264: 0.9941892487273125,0.9962511154915563,0.0038815266536120466,0.9980858863925592,1.0013135871847214,-0.012990607739953126
265: 0.9913757958459377,0.9928429312934095,0.005635511695072036,1.00741374197535,0.9937481846399429,0.005136875325034122
266: 1.003343492592714,0.9964221075061079,0.011299619146909986,0.9945402864999696,0.9900139044944156,0.0012949640179865983
267: 0.9972649233072873,0.9883293215731777,-0.005155880247185328,1.0044474471699327,1.000835588439856,0.00670640399419971
268: 0.9908272693667385,0.9754216468898615,-0.0030959347778628235,1.0026046593953382,0.979653485967595,-0.006577014791599819
269: 0.9911275719931241,0.9833723509311523,0.008878977398848967,1.0028923122290616,0.9934509472979144,0.0004371486921883951
270: 0.9998860838355911,0.9940368053929697,-0.0025570881576769955,0.9980239314172096,0.9791338426784307,-0.003141967986143253
271: 0.9862544812970122,0.9942832858324107,0.00683628468047237,1.004389449882891,0.9791828735925627,-0.0013707213355960836
272: 0.996690229741149,0.9998165400562393,-0.00390922170485933,0.9997564768413097,1.0026454218924492,0.011316234976528122
273: 0.9994981531914049,0.9965914918682325,0.022803488332997432,0.9838269654369263,1.0023041215493718,-0.000655799051247654
274: 1.003158408745085,0.9989442895020363,0.008359646792979139,0.9919885522748062,0.9882333239533789,0.019135606055652867
275: 0.9874548904610507,0.9955131430027553,0.018295622287449766,0.9963950734660142,0.9934100198368906,0.009262631840591852
276: 0.9966870486880267,1.0022590338940318,0.005008468581153039,0.9951621766416123,0.997552668931801,0.006466172555632865
277: 1.0048796113877858,1.0026624457939215,-0.00030979273340209245,0.9953785852173704,1.0013662775274546,0.00949733385960522
278: 0.9906744131267865,0.9916556391660476,-0.008020362543154113,0.9959701878458493,0.9964522843098685,0.00186388615603504
279: 1.005552559738434,0.9958791105364042,0.002867239639948048,1.0006297176093795,0.9981469305189582,-0.0005247297880057484
280: 0.9984250583631366,0.9933220058572472,0.0011341636444528475,0.9886247665219696,0.9966258945232144,0.002999766079810522
281: 0.9881678703760077,0.9982775418297215,0.0030873670317034065,1.0087451124778988,0.9980716683844155,-0.01594882802975588
282: 0.9900085251933374,0.9932049412243416,-0.0053154202124172335,0.9937091453156734,1.0044343727530731,0.004869886954143086
283: 1.0122315131475388,0.9829994430323225,0.005111319994284974,1.0045495061013272,0.9995509444520999,-0.009257558147253998
284: 0.9994259377591962,0.9819900426746129,0.006326460011960449,0.993866983537267,1.0061081788178265,-0.00024156905650901976
285: 1.0012732177701904,0.9942179399086741,-0.0021954309266174806,0.9955129374263423,0.9983904375734283,-5.9251236080093373e-05
286: 0.9960218770994271,0.9900256511354243,0.007077943354331981,1.0029262719351988,1.0098061932020408,0.00368933659345018
287: 0.9928291959759663,0.9956272166723973,-0.001048432144962134,1.002743792751562,0.9988845838702664,0.004998628939731995
288: 0.9890263855133884,1.0092788937716413,0.0033501952710484903,0.9996418864391426,0.9915867386362087,0.010837297701450102
289: 0.9951399901639797,0.9996389455572484,-0.00863876369219858,1.004478633253871,1.0029006891122743,-0.0003419413716407196
290: 0.9887122651079598,0.9988247838154797,-0.009262521348831886,0.9880665186072469,0.9959544411839063,-0.0031578016817453295
291: 0.9996317345317851,0.9915594462435036,0.00896482669309445,1.0039048001184598,0.9973281183726956,0.006167487656159196
292: 0.9973201221614285,1.0018612701953262,0.005275123600265068,0.9915219501749547,1.0041085171998358,0.01217953769007398
293: 0.9954899249898912,0.9883409829022685,0.013846713918663475,0.9937343097822797,0.9952547321675896,-0.0049532512803101445
294: 1.0036507068088731,0.9933215535768892,0.005457975862829672,1.008487316057128,1.0088573384741855,0.0011079402089677042
295: 0.996943012781421,0.9962697775741106,-0.005778634784957093,1.005482767229055,1.0021624977059498,-0.004829612138168323
296: 0.988051031539275,1.0016124464682343,0.0012746023998477403,0.9915907582901874,0.9969347909174702,-0.0028917152983065717
297: 0.9961232909625397,0.9974499856847422,0.0017212573259456126,1.0008151678126453,1.003090734080928,0.009423955717850156
298: 1.0045011651159248,0.9823323852152135,0.0011959910303617775,0.9951499224882286,1.0001787382580458,-0.0008405370091046074
299: 0.9933703954500357,1.0094021392828036,0.00164065795755488,0.9989324320292232,0.9998219553802343,-0.007032907791383221
300: 1.0145229456359737,0.9862231186506639,-0.0022365927182518824,0.9940683702656027,0.9928138272775976,0.004493269892895481
301: 1.002094351660844,0.9941952247714073,0.0028623201902037913,0.9967026443205099,1.0001261103900094,0.005391696732221747
302: 0.9985060974840126,0.9961176298862594,0.006149215342973194,0.993419000738885,0.9971828870838776,0.009699876750632363
303: 0.9988795204183938,0.9972817302225049,-0.0008490286819158354,0.9882724147859443,0.999327170790304,8.485708922844075e-05
304: 0.9920091501364162,1.0010740877135467,0.0036416238439178597,0.9929867773259367,0.994630595102049,-0.002306132077375536
305: 1.010740635027256,0.989961908684298,0.004227025832635322,1.0008660497271549,0.9994623893609043,0.0024140049297529664
306: 0.9948676812733369,0.9953262291872845,-0.0015119610813866787,0.9988969398356833,0.9979230121908799,0.0066645485073471445
307: 1.000189904811011,0.9881466484402435,0.005746776302993252,1.0020204101094459,0.9984817886913411,0.0066866399092892475
308: 0.9999517039256892,1.0025911454077923,-0.010269202572008237,0.9982735243758383,0.9900082604927793,-0.0028412234350303086
309: 0.995207898081881,0.9952659257164386,-0.000898435830024651,0.9939304725893464,0.9964727814810938,-0.006588361274342421
310: 0.9984800855939923,0.9989521510618038,0.00209066686413985,1.0003368692294947,0.9967775019944489,-0.005523448997683882
311: 1.0046645293198575,1.0010471360359792,-0.004163749123529167,0.9990668182981703,0.996323748594742,0.00033144068855514157
312: 1.00294053738436,0.9935279150791985,-0.008744696028149212,1.000821866107143,0.9959009095677323,0.0031982649915702696
313: 0.9949679321372323,0.9934634768520486,-0.0001447805576023915,0.9974897633556943,0.9980199612543343,0.002736062660633407
314: 0.995180235804894,0.9953667516647996,0.004181460665448545,1.0015862355506018,1.000881233644939,0.007091258428038265
315: 0.9979093746357334,0.993143910729486,-0.00022024259767648388,1.001063470412619,1.0042835557097454,0.003092204850876455
316: 0.9997573612119561,0.9909417636215324,0.0025728928627202084,1.0004248621520242,0.9982060679805138,-0.00615641766711559
317: 1.001763146595973,0.9939471781570569,-0.012470230416179727,0.9996879619608879,0.9966325789068329,0.004348294852630552
318: 1.0034461806570567,0.9976863380027376,0.008267957585818199,0.9972152941191004,0.9978215838639377,-0.00028202123055814736
319: 0.9983556571575072,0.9974029408290971,-0.005796597180566804,1.005368823027855,0.9956286213928378,-0.0024994561984222857
320: 1.0018868684742994,1.0004024514921657,0.001217829807492732,0.9919279286116003,0.9932310274200132,0.004313790822090625
321: 0.9943248788484117,0.9968422520962652,-0.00039638140134581694,0.9967828601786671,0.9992146857371964,-0.00031785217445406836
322: 0.9994480397035782,0.9920567076514872,-0.00034382901804437386,1.0023583765321629,0.99864025374338,0.0009572967717763305
323: 0.9990636358542183,0.9924982784156186,-0.001543897030358339,0.9995421726958784,0.994256533118349,0.002808142157979778
324: 0.9985987157014832,0.9882282050917203,-0.0028018171401520174,0.9962760418867144,0.996483882151687,0.005494597327523401
325: 1.0000823405391912,0.9984089054644769,-0.0002730426135870057,1.0001609198980224,1.0000242840315101,0.0008375101842807124
326: 0.9963623086282192,0.9958991430125129,0.006499424009602696,1.003965074067296,0.9923092254233191,-0.0012013786022011927
327: 1.0046046953767949,0.9933111370468851,0.0028815761294373327,1.0076403789310902,1.002226180626942,0.0014149257750065121
328: 0.9917544704052419,0.9957727125894026,0.0029573086843678376,1.0018065956149926,0.9954685081387621,-0.005688148354431878
329: 0.9949893938616813,0.996352071782414,0.0006730591186823,0.9997584959217672,0.9968956958877917,0.00454136358468436
330: 0.9987693788798068,0.9895738685856937,-6.291053033821107e-06,0.9974736864870797,1.0003279553818714,0.004049412893583217
331: 0.9940966146777062,0.9975578276489709,-0.0010555131140799927,1.0011059189837463,1.0047138793712636,0.00010203355635893176
332: 0.9964567464050303,0.996265397004979,-0.0013023045214919397,0.9965152889971446,0.9989797270681796,0.004751781976913207
333: 0.9998726478652105,0.9942994135812874,0.001841989864347659,0.9955625853966426,0.9993691436472392,0.005074395222605927
334: 1.0027287774342077,0.9954858168427753,0.0035168898366066746,0.9965203901161185,0.9966645654757214,-0.0019649921779644323
335: 0.9977048572440186,1.0018319303893186,-0.0007906276515366798,1.0006627135668,0.9985716727729705,0.0021102008304335305
336: 1.0039168892481873,0.994824285655728,-0.004452306848802833,0.9997338380217967,0.9977770527928133,-0.0006029976388629643
337: 1.0017790188590237,0.9976050687198393,-0.003378859479257453,0.9956164031588145,1.0020448527289938,0.004117273714051005
338: 0.9983123461420444,1.002414775854467,0.0009342277211789654,1.0013790721336484,1.0032682784743507,-0.0036011721563321336
339: 0.997054305683029,0.9946708808054334,0.004653138954917385,0.9969855573599561,1.0050358484397908,-0.00036701030041962047
340: 0.9975582721596239,0.9978655882599753,0.006023791075961644,0.997391746249649,0.9939792083791134,-0.0003442666179184848
341: 0.9960023652848841,0.9983965414635428,-0.0016956004932051267,0.99700625614513,0.9978131465110707,0.0011695261134445248
342: 0.9976780649637975,0.9953578717382163,0.00022015366157275942,0.9987216187984483,0.9944484795628805,-0.0005423035003007625
343: 1.0035112433769997,0.9988017483684362,0.001478092028107104,0.9991095063581565,0.9962277239493681,0.0020740704940130704
344: 0.9965471033431487,0.999094156391816,0.0008163919218994351,1.0042122938717541,1.0031040561397704,-0.001634955219609123
345: 1.00130940606262,0.9926118331643781,0.008200034607736162,1.004256051110144,1.0001408590718073,0.006392708163405198
346: 1.0016879570902741,0.9948237172793502,0.0038789175560726467,1.0024792029005418,0.9994018540038017,0.00021338819713917988
347: 0.9965361836502408,0.9956545896375472,0.0007330493984408823,0.9929416717397279,1.0014654891191257,-0.004476757895243227
348: 0.9981668160748581,1.0024504424425444,0.0039485277977699546,0.9975712806581025,1.0023633169806199,-0.004980634077608414
349: 0.9988866925656619,0.997481022216937,-0.0021705734989990585,1.0003462341485811,0.9943186935008186,0.0016758532867470221
350: 0.9984097721463114,0.9934403885450408,0.005897027970945168,1.0005423600684473,0.9997055867957747,0.002786280062388848
351: 0.9978620900186821,0.9930600600345939,0.0015793013442643355,0.9993500729757402,1.0003610321892211,0.000898212635103853
352: 1.0031097299106466,0.9989072263598725,0.0026485676820579753,0.9975765038026044,0.9969397031773595,-0.0028889438109901437
353: 1.0006876330261987,0.9959710878601504,-0.0033445087444691013,1.0010430714799172,1.0068636601341747,-0.0018836813856928096
354: 0.9980398713619842,0.9957339206445652,0.0019233329199376962,1.000836319840701,1.00296208717663,0.0004849592149551022
355: 1.000885920999461,0.9983711032919611,-0.00013400646142073267,0.9946351337546984,0.9995824759993034,0.0018066765979629171
356: 1.0011982723601613,0.9941907817056248,0.0018236190599351188,0.9992128445253663,0.9994742443081142,0.0016771357089262963
357: 1.0000920859617188,0.9942654887463266,0.00521938873522703,1.0004356525463791,0.9986007407351283,0.0026695693603887116
358: 0.9994444156389899,0.995241072352653,0.0028830885713405996,1.0030127940379352,0.9969620998723865,0.002844153128838942
359: 1.0031349243381769,0.9946910845333159,-0.00170595816382488,0.9992687301279893,0.9986735552631889,0.0025680375624552573
360: 1.0003319832554105,0.9923405251750232,0.0020656152095829966,0.995382084914174,0.9981159435795467,-0.000996938026251438
361: 1.001307937993083,0.9976848891816277,0.0028232685321206035,1.0005974328305927,1.0036069215158383,-3.1206666957603064e-05
362: 1.0024085684358826,0.994151687889613,0.0023105183389356167,0.9990222276194236,1.0013284472080362,0.003918951023207768
363: 0.9996557558452124,0.9943966717274325,0.003722498294544861,0.9999231099019453,0.9948533150076059,-0.0019343250867206382
364: 1.0000939477366964,0.9936394053387821,0.0031586428469827467,1.0000827741612348,1.0026408980016737,0.0012023101415928735
365: 1.0011007327083472,0.9908287467601016,0.002128252211180384,1.0000354163598093,1.001789722161903,0.0009518820338897487
366: 0.9988711566097167,0.988065261081684,0.0034787536227314964,1.0020617638542952,0.9982790711035848,0.004526393978207548
367: 1.0017284557132589,0.9876224611324651,0.0047176540584284955,0.999014142216502,1.0018803216545755,0.0001245595946079603
368: 1.0009963359398362,0.9873640436170255,0.004436131431631903,0.9995649937516106,1.0015722205527662,0.004143324586861032
369: 0.999507438595057,0.9822828450557409,0.004996356644298657,0.9977705160355063,0.9982817891480609,0.002711066414992074
370: 1.0005446515123093,0.9772211097537136,0.008781834270150316,0.9999284914616977,1.0014772680750614,0.0008891780313148094
371: 0.9992390361102489,0.9734816446683249,0.006244377779310996,0.9987003551551243,0.9994589877458526,0.0021510612506057862
372: 0.9983252937003986,0.9591602603119906,0.009978692172277186,1.0012285079327217,0.9992447329061851,-0.0008502332808724478
373: 1.002995031112946,0.9411430787475172,0.016358643458418108,1.0025518218741196,0.9982570862335783,0.0003669865319543209
374: 0.999700734628771,0.9029909613269715,0.024591308330919683,0.9990354927357652,0.9987948254869456,0.0029350542133006344
375: 0.9996960492161278,0.8551362764863992,0.03360556262898366,1.001009007568557,1.0021481194394253,0.0023301622492948467
376: 1.0018423793262432,0.7669228105221144,0.0621331153811779,1.0005145113253187,1.0036281375739637,-0.0013029009182995517
377: 1.0007502538645139,0.580317964221631,0.14299060278206327,1.0002671788758244,1.000855555993426,0.0008567182128592667
378: 0.9996081459839901,0.36606877329386955,0.35823275834955953,0.9957381551297741,0.9967490866940343,0.0027561404083615206
379: 0.9924157051696814,0.2945306114042428,0.5154326913883404,0.9935746339671588,0.9964711444247775,0.0012816104409067947
380: 0.9964873207304975,0.3448268660399752,0.41085507251634795,0.996052789959484,0.9975222100790474,0.0012512764158775051
381: 0.9993579717243971,0.38223698394569516,0.3383333267332563,0.9963839046917613,0.9982833739588123,0.001547073292778135
382: 0.9940984206559397,0.3985854735343672,0.3188290366251506,0.9984305669568219,1.0003033442295035,0.002669675120755469
383: 0.9985535878268376,0.4062486209771222,0.3005627693231474,1.000425905760303,0.9988494791814467,0.0020639219989114677
384: 0.9983860264833337,0.41031585005398713,0.30328596337845526,0.9996371777643571,0.9993361318673025,-0.0011600700117792198
385: 0.9962859726020002,0.40299102638241163,0.30124480821995053,0.9997356824591462,0.9988685600890793,-0.0012541822956416318
386: 0.9994014398847069,0.39912017940652944,0.30227095816519134,0.9971130606369863,0.997714083836601,-0.0017186212168315237
387: 0.9983466314907218,0.38992911829128946,0.3075183650479063,0.995707115880515,0.9954577519926533,0.002589203170470693
388: 1.0001756688758416,0.3820244798528775,0.3126717413261711,0.9971393999236341,0.996955166119905,-0.0011673194853639424
389: 0.9979126452982275,0.36602524411536663,0.3252032398339414,0.9997713067958975,0.9987296657934106,0.0002703425399008448
390: 0.9980334435614898,0.34976049158007083,0.3308683648688006,0.9982393889109199,0.9970538991283482,0.001916716913199237
391: 0.9979433130139704,0.33426018773463334,0.3534236888348064,0.996313819221308,0.9974716884871891,0.001806291350933664
392: 0.9999373993277225,0.3182860904272283,0.3612259717703138,0.9961933932720088,0.9957313727093096,0.0016884401647871273
393: 0.9977136738630366,0.3073748427821919,0.3448172818231109,0.9983868331634572,0.9963222794599623,0.0011960318768016814
394: 0.9965364057752828,0.2966681438362903,0.34538262559343796,0.996917273666208,0.9982863420042449,0.0013777979620695708
395: 0.9987819324841545,0.27974104927267435,0.3514156126919482,0.9972207196208946,0.9993759388079138,0.0005501373108324389
396: 0.9961708276223256,0.26180352100929194,0.3683222554298126,0.9991342516112548,0.9980195303317618,0.0017279799867204865
397: 0.9980145936522502,0.24453417417364362,0.3830325393860583,0.9980487873179866,0.99621030831505,0.0019354679322654568
398: 0.9984318033403077,0.21964373060427,0.4186424755109636,0.9980008866994182,0.997769540641048,-0.00011817427258525523
399: 0.9988773368452899,0.20405762891725185,0.4350930945633859,0.9956949280849013,0.9971969010360117,-0.0013140769847345998
400: 0.9966903523638067,0.1810675062442729,0.4698305394306386,0.9974170127292519,0.9963185011711359,-0.0011652260571418187
401: 0.9964528926338294,0.1611110750083144,0.5061626449997431,0.9967344103142469,0.9931802455519312,0.001831841802623558
402: 0.9929675904482951,0.1307347181844974,0.5751955466434574,0.9957646280399651,0.9946719815689857,0.0023812016221457745
403: 0.990301924119297,0.11622139903415532,0.6432063465496551,0.9908407364033072,0.9909042931277237,0.0023137027820395654
404: 0.9861324211263444,0.09267656094678237,0.7229724354989573,0.9869485834700594,0.9826368717307822,0.00281306799527423
405: 0.977773052744188,0.08632243887395978,0.7650104837372641,0.981778079146083,0.9753027959629644,0.007085216620169501
406: 0.9752061004282052,0.08362715152128597,0.7941923723164869,0.9780824330000101,0.9715252220616721,0.007500603487605575
407: 0.9716756421570669,0.08151469734016434,0.818197023165989,0.9751542377099404,0.967286379978278,0.007960432517040955
408: 0.9692882869913476,0.07856131319709857,0.8399909294525096,0.9734108333727723,0.9655383222048545,0.013147146724229935
409: 0.9694746365313968,0.07823438222196104,0.8526521842290763,0.974430937968592,0.9676028170354932,0.011930601265604138
410: 0.9644839867343145,0.07577521410541012,0.8664556116370452,0.9722578958081922,0.962934199243529,0.017249052183416828
411: 0.9618174181549248,0.07758914832612074,0.878895175172015,0.9672455765062311,0.9654231513672072,0.018398606473209282
412: 0.9544614566203662,0.0762349653676569,0.8907491804106358,0.9649964297781345,0.962066453243958,0.022892936983434926
413: 0.9528466458405602,0.0753147360896815,0.8935029040977711,0.9646308122067455,0.9637704724790593,0.024568480302294752
414: 0.9557298054720447,0.07199271502838588,0.8980297756217658,0.9664698752015505,0.9677962674946498,0.02575218851066733
415: 0.9428906306356726,0.07113921344580966,0.9011959781237462,0.9584539062153715,0.9612444321931369,0.03273893622942894
416: 0.9203308173926316,0.06824747287916742,0.9142097851898029,0.9439082956398959,0.9498916042740182,0.049587650452131114
417: 0.9095110206728821,0.06622009287217627,0.9216396572069647,0.9340330714504778,0.9435966271358832,0.062232070157381913
418: 0.9037543415696673,0.06376370456213143,0.9272122677454948,0.9342068490926861,0.9435441732787587,0.07118773066769161
419: 0.8891444401615078,0.06398527942288207,0.934379251278762,0.9233412771989989,0.935262729713173,0.09244422810890772
420: 0.8602778490107883,0.06345781254345889,0.9405615356193733,0.9094539095584154,0.9192398116624232,0.13509043622123537
421: 0.8219472864765058,0.06975675110767073,0.9458595204573133,0.8884918188784092,0.900521853930527,0.21227129512465906
422: 0.7733340962851356,0.08603983134284933,0.9521487131217299,0.871813485607139,0.8697776910035488,0.3409598490402339
423: 0.7824567790481345,0.09228686514107663,0.9568013265678073,0.8967188343162443,0.8775632790394455,0.40359831811721486
424: 0.8137372879675782,0.08901897799464527,0.960088818280321,0.9254856228426364,0.9030558797443797,0.41367976583419547
425: 0.8261458877714525,0.09338802515288398,0.9625487373860805,0.9400045584053356,0.9135413051658146,0.4680098344902662
426: 0.8424393931112424,0.08956160360730468,0.9632754393085163,0.9525281382755462,0.9241891976978637,0.4997247859909692
427: 0.8643031157110926,0.08619363658471484,0.9648397016916839,0.9620896228193263,0.9371164011256113,0.5229680833428707
428: 0.8781392571922401,0.08368436322306064,0.9660051506866878,0.9670950639589652,0.944707792589225,0.5611803433522622
429: 0.8965014135787143,0.07890369069835801,0.9658402349430962,0.9729187346353594,0.9565315256587344,0.579746789836127
430: 0.9100934227275155,0.07599596390604861,0.9660323534696589,0.9759779588307258,0.9634569191413348,0.5975248577608535
431: 0.9198274341682663,0.07470450919117914,0.9674748635632283,0.9798694145439502,0.967177938353514,0.6201783894438421
432: 0.9290007312576456,0.07184619882103653,0.9685505601208301,0.9809613694109418,0.9711257339835874,0.6249620119892154
433: 0.938422827110538,0.07046112428670341,0.9692030940408778,0.982621742417635,0.9733912617633957,0.6310382538327605
434: 0.9438531132894743,0.06799142881004731,0.9692488621633983,0.9852650680829735,0.9768730481356654,0.6484150685014326
435: 0.9497824616993709,0.06430930118897812,0.9708655995321972,0.9850217171541411,0.979158033292501,0.6479902004825046
436: 0.9534377490861562,0.063137283329081,0.9712114830781821,0.9878309892801395,0.9812902873003038,0.6632322425260353
437: 0.9575920132203652,0.06050420326467,0.9719111457852612,0.9870354513616773,0.9828333787844258,0.6797599070612897
438: 0.9605853444712917,0.06022980348275319,0.9743401478328136,0.9892868945254599,0.983616847226389,0.6850669186786627
439: 0.9627032144203806,0.05802222051055584,0.9735091616985979,0.9881960055754799,0.9849237868560817,0.7071235532737044
440: 0.9674166761953236,0.05772797888185768,0.9737609522751376,0.9892552658785003,0.9861590744573725,0.7134002502994026
441: 0.9696864354504872,0.05715985125000048,0.9755703575976544,0.9902463829806701,0.9869406257992707,0.727869424616909
442: 0.9722512105265219,0.05319080834749973,0.975967285270383,0.9911742178945026,0.9889696426130832,0.7276104629994444
443: 0.9735855897023848,0.05384493323070123,0.975456344406429,0.9906342761639673,0.9880061770736293,0.7392318968496246
444: 0.9757546903595117,0.05219010292919698,0.9767083059076438,0.992192073262913,0.9898113721079898,0.7389099804690752
445: 0.9767751665357561,0.05116222653963253,0.9784500325477562,0.9930335299846742,0.9906549717341814,0.7489385026796289
446: 0.9790189804357385,0.050165818574962946,0.9767634048711462,0.9930459989526981,0.9899997526670264,0.7431379194574792
447: 0.9792560666946728,0.049747940240282375,0.9786168807770197,0.9931300931731342,0.9900983897887901,0.7528145859403659
448: 0.9806278588965521,0.04780713394522954,0.977932058891527,0.9933139622401385,0.9911635281483607,0.7378347830659896
449: 0.9830722869906364,0.047947672612029896,0.9777197101838248,0.9941242816808896,0.9924236941991483,0.7383089765500037
450: 0.9832000721312522,0.047463426046744944,0.9800601860182464,0.9938871301232329,0.9926115669255999,0.7340758789522989
451: 0.9835459844741165,0.045537225315838946,0.9797522275264372,0.9940419535853666,0.992930527724993,0.7262624776050866
452: 0.9849783098112301,0.04581480358304442,0.9797552089316467,0.9947505236652516,0.9926691027361383,0.7216574206926571
453: 0.985138821628006,0.044078152556554895,0.979902247817892,0.9940821851204463,0.9937812059264838,0.6948192755369152
454: 0.9855273758966298,0.04476444327727713,0.9796933763617641,0.9953484436174191,0.992946456943596,0.6766946689218697
455: 0.9879673795227161,0.043580419841360296,0.9795371554237522,0.9948817589166544,0.9935239372920397,0.6261596189247155
456: 0.9887167145375809,0.041319936079017176,0.9792614911267702,0.9952325609577439,0.9940044968914971,0.5542324878622512
457: 0.9921821904697068,0.04001804426846703,0.9794465407040662,0.9960111776067233,0.9952657868260194,0.46849701232424507
458: 0.9909401582593679,0.03895766778348728,0.9787239921639277,0.9959937650116741,0.9954268191890897,0.4239164676748101
459: 0.991870829296959,0.03682476784603149,0.9795913241892762,0.9963275202649734,0.9957622108377662,0.378651598562489
460: 0.9932949119247565,0.03579933914796173,0.9786649669415693,0.9966700155565904,0.9960039491979638,0.354592402886371
