71: 0.9452123758821722,0.8301234142429388,0.9879447763114553,0.5972376261150788,0.701459563866542,0.7141947522662665
72: 0.8860267511645783,0.8563358018898143,0.9875942248327626,0.5662086202885903,0.7185449218016632,0.33981799569331395
73: 0.9610023378021487,0.9792888767591439,0.8076819731374747,0.8333194988714417,0.9705960052756215,0.6314575276237031
74: 0.7997507907321695,0.6099344302347902,0.9713049942564473,0.7672107810964975,0.8554482462108748,0.5780007599267798
75: 0.8615797873601495,0.9973147428769061,1.130730903698373,0.6414462422956653,0.6272462919481936,0.9849082350440548
76: 0.6250020902237474,0.6257718215025168,0.7315770966575521,0.7506242425081113,0.9387463552179044,0.7621748843855353
77: 0.9001953682164263,1.151883634935337,0.8731762528650489,0.7468009852058536,0.9686108494653145,0.7247298117517106
78: 0.9035483363896567,1.150972022269697,0.7929540906775253,0.728633425077663,1.0704643178830118,0.6856811883979219
79: 1.0493127787589143,0.7990640983040993,0.8764113594205132,0.6539632464690328,1.0205343103351683,0.9031393124040638
80: 1.2199961901113328,0.8395602820956046,1.0663717456834008,0.8832322424808737,0.8089141495304338,1.0817234421048916
81: 1.0334647703668425,1.2937957798660902,0.8036469391559862,0.8776749007382582,0.7239301647291604,0.664900507765676
82: 0.8314609331516346,0.7140976517848994,0.9548782531649604,0.6776469306977655,0.7390375557223477,0.9641414499598763
83: 1.1455866180230967,0.8056441431003136,0.8382172162681245,0.8041029727309427,0.7549125957121711,0.9555423962199413
84: 0.7716263270557692,0.9615976351308019,0.8829411647831706,0.6307925628184365,0.9950788381058546,1.0128372058804214
85: 0.7980654157199065,0.932544437296773,0.6262377859342928,0.509345348444804,1.0239300739950599,0.8026252398813027
86: 1.0358158578761825,0.985419417905389,0.5615351917845972,0.8470899087465514,1.0759124786223198,0.8224245015279741
87: 0.9154695505161694,0.8724130597107143,0.7678935492103209,1.0037238111747304,0.9607093405132278,1.1105262286324715
88: 0.8319389148428487,0.901679030943751,0.7895440365546985,0.9702710877881335,0.9824141140593959,0.9493334642064291
89: 1.039533388967902,1.0004082239705732,1.083106699392006,1.042754005506987,0.9054533681604348,0.7678956598979816
90: 1.013862126344253,0.9413842190243217,1.0073253477799526,0.9524051203759356,1.106226696819562,0.7761393841747398
91: 0.8850720198639905,1.019700990642216,0.7000266981572686,0.9339837001051566,1.035584700841333,0.816895541173305
92: 0.8926499419740075,0.952668837175649,0.8497444055614962,0.7914246064994486,0.7884995728882843,0.9872413409313896
93: 0.9119451867957781,0.8591033890940055,0.9390514696268645,0.7087166525154059,0.7024465270132565,0.993073851989905
94: 1.0657548490140898,0.7350778340507365,1.0535354490119135,0.5842090732826797,1.046856010133041,0.9500740372408331
95: 1.0351409766288255,0.9592139410330422,1.1113080790408192,0.6754920356010969,0.9800820397250696,0.847037760907251
96: 0.8586424281544363,1.0603765666352025,1.0554032065143708,0.9652736099880067,1.018069527395076,1.1164433684011557
97: 0.9920833917488158,0.9163961082827458,0.9906658136370865,1.2098773960894147,0.9772989822830189,0.8686688799390478
98: 1.1401159377035472,1.0057779050278606,1.027853720264732,0.6531470842452844,1.0152640218770084,0.9853172571309298
99: 0.9389690346858294,0.9425282467822658,1.0272193289030398,0.9474520624510314,0.9171867005509579,0.8546163897361395
100: 0.8475694257106303,0.846875732716168,0.8508299769903138,0.8988613088837235,0.8835276709921304,0.9663071612016141
101: 0.8269192167756361,1.0429290363315658,0.9716501298000921,0.6928868116920539,0.9160812723921862,1.0376025550617016
102: 0.9076747977462543,0.8910162331103385,0.9499329797141423,0.8199793773370555,1.3502277709253154,0.9209401901831802
103: 1.0444738065817174,1.1505226924123253,1.0802383430688485,0.7996493969619081,0.8660473445987518,1.0540260618663415
104: 0.96936702653917,1.0543487371870741,0.9436023900945532,0.9436811517088153,0.9307894088060149,0.9048130255563862
105: 0.9760147263156217,1.03084494098145,0.920317258014,0.8335004277200664,1.1062355775820416,0.8519925714886608
106: 1.0181704536013947,0.9426152830542859,0.8398103316134777,0.9155545356047288,0.8516863359146146,1.0759333713210548
107: 1.0214450859445374,0.9349881748511764,0.8732212060807918,1.0330539254962265,0.9342173608256066,0.7472154026492823
108: 1.1267746350657015,1.0495622338912816,0.8854294129813651,0.9887282994998263,0.8000980185070887,0.7520535162732243
109: 0.9631748852673699,0.9389542371906542,0.8101132752874991,1.0005188052144178,0.9331140721844731,0.7989042983395853
110: 0.8897949787183024,0.9219618517680019,0.911632108972513,0.8775111839176788,0.8776344965980664,0.905930243591211
111: 0.9252859628819473,1.0369080471567553,1.2215926829877035,1.0611425638754393,1.099646905685693,0.9503819517471163
112: 1.0443459568097837,1.1586141294275711,1.0759428278313223,0.9603905421343497,0.969187303779961,0.9421153317892317
113: 0.8763541981640494,0.9686163789003405,0.9729542473729718,1.0593098020893343,1.0391838350591502,0.9739937706936905
114: 1.0470425450834477,1.1992382448844163,1.012026886844843,0.9357586131545139,0.8927770918972004,0.8901163660880022
115: 0.8968222307837301,1.1294708328022647,1.0593714570783914,0.7967024983847497,0.9317074896509536,0.9579086945950366
116: 1.089252689615606,0.9806234735090931,0.8527637353863561,0.901825273401004,0.967313022592405,0.9897887954416308
117: 1.1082787506225866,1.0087714010265982,1.0463405522137312,1.035397012038486,0.8440123366304698,0.9210404027337831
118: 0.9457642973074023,0.9981158753159929,0.8738161927597567,1.0691059123747402,0.7564999465258844,0.9428325248705022
119: 1.1212559336396075,0.8959163961190392,1.0862242399740114,0.9496346403095444,0.867287880408905,0.9377827420968489
120: 1.0020067035142317,0.876967526217184,1.146565926828445,0.8845759026321405,1.0114858058881873,0.9667599106401179
121: 0.9507451582443166,0.9856605752059623,0.9193926721595415,0.8814932017028152,0.8951870495210812,0.9758994879150228
122: 1.0445500418993627,0.9173922631363269,1.0044203255277926,0.8941011840371451,0.9804761633411162,0.8981888786506576
123: 0.9931445237623795,0.9232287384572437,1.0004391606782113,0.9431411215994043,0.8171351690343848,0.9720817511404876
124: 1.0671786911198409,1.028341680306988,0.9258031550424758,0.9034246069197992,0.9399562388622026,1.104859788721169
125: 0.8496299750628433,0.9749244638497846,0.9700951363430005,0.9350540179076985,0.9800625166045244,1.0818114090685382
126: 1.0360471350296303,0.9369162847016932,0.9407185625274964,1.055285415080195,0.9532274446427816,0.8920114713179541
127: 1.0910746772006192,1.0207721512183838,1.0530105599291284,1.0704424009162206,0.9335898940546592,1.069292566035294
128: 1.0640767161861704,0.8111495215181747,0.8932045542000336,0.9263855118514754,1.0273667696669675,0.9303362683616213
129: 0.9641550167306638,1.0200950291832158,1.0655250796860904,0.962545684241191,0.942967580545089,0.8861061371513421
130: 0.9719437768819477,1.0538127895342764,0.9644423721682679,1.0563849925049433,1.051703094497586,1.012583811886137
131: 1.034189877372572,1.0673208191909678,0.8699138034754738,0.7865230050645728,0.9129284560758456,0.9209955493611848
132: 1.0564133044654638,0.9878581822654418,1.0399453803709695,1.0112656504996183,0.959339330331852,0.9880680700543282
133: 0.9498855916677847,1.036411617359293,1.0637159133702359,0.8955361670949953,0.9261254987781875,0.8238028678858123
134: 1.084656318255798,0.9449427436270864,1.0122822181587305,1.0125143670780459,1.0330672246580477,0.9616000373234954
135: 0.9821096564794088,0.9570929145955682,0.9885925498329408,1.0431799463723617,0.8924873543772884,1.0807818526660866
136: 0.9620175415208192,1.0538989498049292,1.0716601026113919,1.0302943569734855,0.9008301621732744,0.9752770820618807
137: 0.9582770877331215,0.8930062295712332,0.9939553233355053,0.909778936802988,1.005365571967977,0.9054540687972977
138: 0.949915377237725,1.032339967774742,0.9001693823651495,0.9353223568293138,0.9275093336548895,1.0627673656497842
139: 0.9893471960353984,1.0295825292393435,1.0402600508831463,0.9121100803094004,0.9733144824111649,0.8737537138459094
140: 0.9341408931906804,1.0290316597585643,0.9291483344784516,0.9331829102509133,0.8522601219265754,0.9549505040881383
141: 1.094776173277999,1.0043595058167076,0.9952353900804831,0.9990283999964252,0.9863333567021726,1.01098661281259
142: 1.001226597608432,1.0014969720608058,0.9115999682855229,0.9165045624340454,0.8706944818642285,0.9868005954290218
143: 1.0370221752574347,1.0443457507521265,0.9310366859639922,0.9718860304822986,0.815639740855399,0.9311797723322068
144: 0.9740487873989345,0.9304298444791399,0.9443498788181859,1.0405788240560916,0.9229760482107938,1.0096047049064503
145: 0.99012480075718,1.009971669867218,0.9536163315911824,0.8989917730363007,0.8441885764400546,1.0007648788861951
146: 1.0331622593265908,1.031965719406011,1.0049877178913615,1.0475709344707909,0.8553400326963551,0.9748096354188812
147: 0.9660264435586253,0.9688804341740138,0.9763098078502039,1.04605135970025,0.9050530693169493,0.9461640118722295
148: 1.07877626132922,1.0555055270524993,0.9905165273488443,0.9722080888493068,0.7220601542841807,1.0242319714865162
149: 0.9689626111836703,0.980967318936069,1.1056208129079586,0.8748772246946275,0.8217959690283227,1.0506507497114435
150: 0.9408719142310991,1.0637485438167205,0.9929407281702102,0.9344422421802543,0.7366690845747037,1.0072791252131366
151: 1.0864973523815944,1.0306675534156875,1.0837242857222809,1.0586152249902987,0.6944948016192165,0.94117036601371
152: 0.978221341446031,1.0676577181405196,0.908758723496405,0.9081260502154542,0.6488155005264301,0.8856626761845665
153: 0.9765539045618701,1.0050846504713147,0.9372870212394891,1.0413129853879595,0.5763230080944155,0.9102353564255256
154: 1.0463342679173078,0.9329503879351304,1.044783938629998,1.0872738206809238,0.5263594793304593,0.9238115539483656
155: 0.9788609641398845,0.9489588217862682,0.9972321063862185,1.0422514264667226,0.45721157777309934,1.0660210378119437
156: 0.9198828747728443,1.0420306483856594,0.9219341733329011,0.8822656213188823,0.3755079638224934,1.0101182256014205
157: 1.0350615561698748,0.9373644935229732,0.977636686440523,1.0388628274437293,0.268786598466322,0.9300172350118474
158: 0.9346760935187237,0.9877829920730009,1.0023890153926112,1.0377891172855662,0.2415370133297974,1.0564156230840855
159: 0.9283065780646695,0.9679472788414263,0.905521984856454,0.9992776413821168,0.13749120526722697,0.964709201266591
160: 1.0131490830024925,1.0293413108036154,0.8792984515307153,1.0951726630945444,0.1721543088933801,0.942731935622997
161: 1.0000216595523643,1.0363959799193556,0.9247622237890627,1.066084296854118,0.18073802200024588,0.9630758117060073
162: 1.015325410434981,0.9100994804445655,0.9471956881923633,1.0910674917802008,0.13912751909572277,0.9723327735970754
163: 0.947634014212487,1.009838174204853,0.953171920916435,0.8944629216660432,0.13327946004249058,0.9399981743276297
164: 1.0396708912094534,0.9135264653836619,1.0286342643034299,1.0399028228143983,0.08241274308030393,0.858444060401405
165: 0.9894088954870763,0.9685746038472876,0.9592575895573077,0.9861472865983639,0.07703962946027484,0.9597749067398932
166: 0.9324819990255898,0.9930857754030068,1.010565342388665,0.9736288928281391,0.09959265955629626,0.9904144346812366
167: 1.061199335420927,0.9532181054222798,0.9555816804381664,0.9733336083232504,0.026377832440621987,0.962225312306387
168: 0.9490945531752244,0.9910562521396892,0.9821907412566269,0.9664560167622901,0.10207396885641076,0.8517577842794893
169: 1.0210234038147616,0.9926909856139013,0.9630625577833447,0.9751339975367217,0.03271329765747777,0.9595976694113111
170: 0.9064020865970156,1.0009608929988683,0.9923613390134362,0.9829470083239557,0.053050841662368196,0.9349949838333318
171: 0.9299536821220845,0.9094090779001046,1.0089896190271723,1.043760998449086,0.03752030424995774,0.9060633308341692
172: 0.9523474518928754,0.9445776484551373,1.0332235744123117,0.9789522649139196,0.045751695129237956,0.929607366253664
173: 1.033439249582987,1.0072593383657653,0.9136804697549108,1.0141761237391733,0.0031559318783448975,0.832874957989693
174: 0.967481340006931,1.0396497712299215,0.9690352203760114,0.9893540250457168,0.042198867064502626,0.8944788458941112
175: 0.9925587776086531,1.0006348620769407,0.9722497375687537,1.0098906098321858,0.034650698222427744,0.8610421889847774
176: 0.9434419132664402,1.0393346833097155,0.9157839513359439,0.9569254379812395,0.014521160794859019,0.8073695015763216
177: 0.9691849401743869,0.969672588533494,0.9700716581512739,1.0067456495433942,-0.004641538318164183,0.8192245154483156
178: 0.9571088547768994,0.9658862096084041,0.9538236227729702,1.0106339643081466,0.032234389576723775,0.7768019439174355
179: 1.0589640251660521,0.9746038792098931,0.9602250973180646,0.9978291526149161,0.01815464890542795,0.760462223748036
180: 0.9973733640019962,0.9962431815083,0.9383228679969943,0.9614694380298133,0.04937345517095919,0.792350887881282
181: 0.990239724380769,0.9943368274869097,0.9746982749183648,0.9796943714161762,0.008887527745038062,0.6413088101234843
182: 0.988852506981827,1.0101194316368507,0.9728373516913119,1.0455788180819416,0.050153611151525626,0.5933006652252067
183: 1.022678905273002,0.9888569377793781,0.9529975490470556,0.9850323018424946,0.05543363320067549,0.5927776080559684
184: 1.0283519787570259,0.9686038790711305,0.9474770801648797,1.0152976441851311,0.02544463829015119,0.4775505191478795
185: 1.0397205378641876,0.9944912717597545,0.9570707305200392,1.0433917241448614,0.020230147156336212,0.4595530471959714
186: 0.9972186773507423,0.9982722204169305,0.9956866310743239,0.9793382327804097,0.039244464062730494,0.44470167931522964
187: 0.975290997965905,1.0324524735663265,1.0024041358851412,0.923837899631449,0.04341536684910027,0.3369030075682196
188: 0.9492163866529522,0.9870420511691737,0.9042944551485231,0.961900111357887,-0.01764094671949657,0.28324517718320513
189: 1.0046821625357945,0.9890283791285184,0.9520903467111984,0.9913819248082304,0.05787734962023264,0.23568734743130207
190: 0.9694924551636837,0.9792095912483053,1.0085576331591872,0.9983977251675032,-0.005603913682992401,0.19749598359633042
191: 0.9949126940304834,1.0053115359319327,0.9572146943188548,1.0312992073502614,-0.0451141159805011,0.16531746528583077
192: 0.9861095437045201,0.9518820983083438,0.9773149944996518,1.04554820047036,-0.0032594377456988295,0.17689514667401274
193: 0.9594734964899453,1.043223422622828,0.9568003275847337,0.9563091547665132,-0.007055417676442865,0.13001431042776196
194: 0.981659934288599,1.0147074848007978,0.9154776645427698,0.9862831544365779,0.05008523747950378,0.14840352003579912
195: 0.9917159777791501,1.0116821831983742,0.9714958443405898,1.0077927281800574,-0.01719643695020167,0.12343196259911066
196: 0.940913359176962,0.9936057250008801,1.009028692608386,0.9882470561489298,0.05969994336017149,0.07974436812180105
197: 1.0005806590315944,0.992978640149148,0.9484757569868709,1.0136260645529958,0.04323333422861195,0.10205586648018662
198: 0.9845691351526014,0.9808233604364499,0.983565195656058,0.9814943344614094,0.040282403608586474,0.06370182682053888
199: 0.9838947304716559,0.9799260047063443,0.9081673881166263,0.9869574795143301,-0.00043332030125332703,0.12164949009191849
200: 0.9738284876081054,0.9436941620366812,0.9595571485945966,0.9795301929406732,0.02249806267257493,0.08597013710907782
201: 0.9906345687002583,0.9625546507482524,0.9638893475198617,0.9849368242646345,0.05708497805937777,0.07740423592151315
202: 0.9919744885377033,1.0003264356559762,0.9670829196360428,0.9762516985046397,0.005268749495376637,0.06456217871408222
203: 0.9734284640611383,1.005398833554371,0.9246649343385565,0.9861468605435919,-0.008758459190280798,0.028966326652458903
204: 0.9815148105389762,1.0150184806565872,0.9626836163181528,0.9965471085127035,0.0026652439453232497,0.026693636335655392
205: 0.9963876497810709,0.9834219973044253,0.9698454858933411,1.032778048049614,0.018807573485739408,0.018384962204474782
206: 0.9757290284024224,1.009068114612203,0.9665998838094673,0.9729020757691274,0.024773226787708824,0.048446542783968406
207: 0.9818361352939101,1.0084545781294105,0.9700253599763804,1.000912500403741,0.00999886912875699,0.015417359286999388
208: 0.9819887373908339,0.9724537892069685,0.9432772676176124,0.9675857230214508,0.05840135637992536,0.0217876895683578
209: 0.9824572019291573,0.9660667647982889,0.9857730614773277,0.9841021034302363,0.002808586953839793,0.06700684323931308
210: 1.0100874128924686,0.9536380870981277,0.9427947992886051,0.9800821667868108,0.011579670860781401,0.04925614543072477
211: 0.9814873383970822,0.9490727934488226,0.9671753021329562,0.9907773015755248,-0.028359661888680075,0.07292894484821598
212: 1.0155559139291062,1.010757526710848,0.966443436769474,0.9924323850016169,-0.003220151310768528,0.05521571971798105
213: 1.0201304942969862,0.9798987637525531,0.9397903060130599,0.9908554652976596,0.010893578101548318,0.03701843472333197
214: 0.9970228715866861,0.9458653532901562,0.9701544133127291,0.9557351720546554,-0.009363215167209126,0.005061177025983226
215: 0.9778532276405063,0.953220240146818,0.9410379881175986,1.0127213877090004,0.013111690299587603,-0.011723604243560136
216: 0.9954432956238257,0.9760914637205856,0.9643943682659485,1.0279695267515279,0.049627306923103603,0.024239948658017645
217: 0.9737420892517062,0.9656797844156226,0.9677619242362112,0.9611491294327094,0.018562416514151206,0.03600120613231803
218: 0.9558659197936997,0.9640404129527328,0.9628317245352531,0.995613309853004,-0.004119526978972422,0.03993086991293175
219: 0.9589657408740515,0.9599438106087664,0.9639146656096147,1.044279039836559,0.016653244733167427,0.019340241135767367
220: 1.009956636678952,0.9955668062898416,0.9331770232565776,0.9789882110318372,0.015714542835969247,0.013326794060760724
221: 1.0050280633312607,0.9789233666929026,0.9719426910254031,0.990679194432356,-0.0016497241826530888,0.008960369848845113
222: 0.989322897009556,0.9756973699265044,0.9462788232969641,1.0327501635940575,0.010504194423051944,0.009100190750212634
223: 1.006927788473687,0.9836425579232302,0.9567772493732203,0.9943619109411498,-0.013059516623074835,0.05436355462691051
224: 0.9509743392804917,0.9571888410336007,0.926638430638954,0.9703468150156468,-0.01380661317554973,-0.003720069641722442
225: 1.0023451625159794,0.985410329455125,0.9543110232572726,0.9638101867947766,-0.0016909728620399384,0.04004217332609407
226: 1.0021554109343613,0.9994093122232842,0.9805991814831271,0.9866727456381732,0.02258510027584841,0.02724037461647369
227: 1.0064709998967707,0.9664591570399207,0.9486278658702657,0.9864925248354552,-0.0023316073980297943,0.015302283681736419
228: 0.9934548556542774,0.9854894827574108,0.9592847965844967,0.993576148511889,-0.0056702257391901215,-0.012429685931484087
229: 0.9690731301118382,0.9935473157351163,0.9406940949730327,0.9634487973751017,0.004799078457591812,0.008717077617047281
230: 0.9935951717881366,0.9787266203284103,0.9615173202613381,1.0037261065338117,0.004109098483371361,0.0005325470666706477
231: 0.9777190968244484,0.969292288645977,0.9585124448725006,0.985086303304907,-0.013910869686296616,0.035981961744600735
232: 1.0105001121480526,0.9922304736533885,0.9491954582476702,1.034305116860175,-0.017064033339378577,0.027574049104875084
233: 1.0050339762577365,1.0048282571484402,0.9551054659504304,0.9967177900033115,-0.011063159138586201,-0.006808925798223696
234: 1.00018312399755,0.9817140853225123,0.920603456027747,0.9553823700771434,0.008742906478048007,0.013991351738449563
235: 0.9888879103053017,0.9769732930590976,0.9116476664834663,0.996859543866895,-0.0019182032779377044,0.0217924235677514
236: 0.9806962402228668,0.9547102332891324,0.944391375328299,0.9828620861493546,0.021471397260085723,0.023295623253165552
237: 1.0033858913586042,0.9836430774780225,0.942582452911753,1.0051293461363295,0.010694054634326733,-0.02187747168747934
238: 0.9656363083459945,0.9955682801992204,0.9280960848355789,0.9925059810686061,-0.005938611089168178,-0.019928544215567456
239: 0.9900884661699153,1.0029176231934414,0.9106762601479106,0.9919626076930401,0.008765976264835627,-0.01729085903108677
240: 0.9807697673986616,0.9623357688280245,0.9242095300681086,0.987591205813808,0.013789574227282171,0.0031608524160362623
241: 0.9820993025223805,0.9953544526079204,0.9254479664926569,0.987211054813757,0.011575120516005694,-0.006147312585593296
242: 1.009195912280745,0.998003461535119,0.9228820945693713,0.9971188669710801,0.004122941023459354,0.021446801229752205
243: 0.9754613320848616,0.9987131170525657,0.9378031903062395,1.0029539495832103,-0.003988402324586665,0.006941834154293145
244: 0.9925965967438839,1.0072234911655265,0.9223605663117637,1.001598360305513,-0.00044494645368276745,0.029386866180950977
245: 0.986141908840211,0.9927845931096562,0.9055434652966946,0.9991915471879061,0.008909442552375949,0.012915339661911133
246: 0.985386733801035,0.9919645737041097,0.9081999710947456,0.999509916573118,-0.008313785437852867,0.012112829182882895
247: 0.9880852267055157,0.9803654254120339,0.9002103281783752,1.0055474094194892,0.018827333393626043,0.0004698229504823924
