162: 0.026715478952249287,0.9851902346822756,0.025354570008714012,0.020653447538293818,0.01860530951752757,0.005398124292227278,0.9857730904708978,0.3745239601401126,0.9965609871655671,0.9772018352405744,0.008585450553800266,0.9855032911487255,0.027726360691567142,0.9747726002731298,0.010833044010608521,0.011748993390187729,0.01673065668277321,0.009046372637331218,0.9854216224718783,0.02705355628024821,0.013681164593973142
163: 0.02710686694180418,0.9860845726628766,0.023725314544396088,0.0197100577309221,0.01906472768377522,0.006270819035433167,0.9854478613461808,0.318395561707334,0.9962307253094954,0.9785999549874496,0.008081423797073436,0.9858060379274811,0.026730912835533808,0.9752701311538018,0.011359342303710915,0.012162410658316336,0.01662022415095773,0.00948557824819503,0.9865526478884233,0.02744868557634804,0.013878214337332516
164: 0.02638837654862655,0.9861350456834975,0.023151984315565158,0.01804423126059662,0.01842946231967873,0.006594007014406862,0.9854907061311943,0.2624085977860658,0.9967157835462735,0.9801219475898791,0.008194617114399508,0.9861455400612252,0.025444382517472875,0.9759529535369608,0.01068398877441343,0.011314838907797286,0.01621687831743053,0.009954062668714774,0.986235597715606,0.02611072406763548,0.013047120591021252
165: 0.02570196447978613,0.9861173006555366,0.021697340608191815,0.016678311895312624,0.01809723925023947,0.00547845716068592,0.9856777834587561,0.21783127554977097,0.9971211451062695,0.9822731349299532,0.006998221082462648,0.9858285475906369,0.024114627954635738,0.9764564099526492,0.010781298834745486,0.012439979852276968,0.01618577870814858,0.009306088202430016,0.986037680211565,0.025021607497939972,0.012510682931211341
166: 0.025196230789413607,0.9859739507132221,0.020348173874212453,0.015761660461182554,0.01763007625722151,0.005252006021471596,0.9863081198250956,0.1806882423624974,0.9976837788433002,0.9820277955994879,0.007581996846358879,0.9858766081318708,0.023095946077448647,0.9776095047059573,0.011315020096974666,0.011209876044383418,0.01607120872428411,0.00928696737487889,0.986401476633644,0.024087598879712353,0.012909552892022684
167: 0.024579437411399247,0.9868425433097355,0.019153147421178466,0.014673092119692855,0.01724396638487404,0.005001617574714168,0.9859897770411215,0.14219659764667425,0.9973660247428494,0.9834897844095737,0.007649921207352626,0.9860470832371152,0.021674594061056738,0.9787376034869825,0.00997591568280538,0.01140736235720259,0.01556269617295254,0.00954588667652228,0.9866449322667487,0.022579715148875926,0.01240323338160702
168: 0.02336680954844293,0.9874786678319663,0.017768668949266493,0.012828165787174361,0.01678850726813102,0.004894839188221439,0.9870278000216609,0.10833148698766,0.9971752396541979,0.9853699157696213,0.007059149903491914,0.9861722777823122,0.02015374748610596,0.9800335088128077,0.010752476663143834,0.01082308830536102,0.015194862610120326,0.009257289693581121,0.9865944577144596,0.021055606597383626,0.011925831428158555
169: 0.022672058327152717,0.9874636584149941,0.016029594190559278,0.01153723269389226,0.016834146814198984,0.004422444430955021,0.9864782199402128,0.08360617060582357,0.996681717278912,0.9870103245443225,0.007501677325602245,0.9855505316871704,0.019341415425034356,0.9807576011942818,0.010443498571766009,0.010514617864516584,0.014602080603349067,0.00882640770178546,0.9869417300799119,0.020062759524169423,0.011707174404222326
170: 0.02179299778814321,0.9878352512582652,0.014873805044011456,0.010879202855825493,0.016443214346014777,0.004125110366830083,0.9868676824884809,0.06722052677861816,0.9968741839191537,0.988088362387033,0.007309805088846456,0.9857611068887892,0.017871548350916627,0.9820541899103892,0.009689499945327584,0.010185500031210432,0.013929907421918674,0.008626836427085808,0.9875429421611709,0.018370448880403508,0.0106591996595948
171: 0.021133974774497112,0.9885271326344525,0.013832387804658963,0.009410761366342616,0.01618174708366284,0.0041970364078583,0.9868178406953497,0.05458544419175388,0.997088197185084,0.9887140702961182,0.006755778501337698,0.9849000965602659,0.016844584239317038,0.9827007676245286,0.009712833469204072,0.009917867329908002,0.014011966220353396,0.009059357672159513,0.9877281739641396,0.017803227373074552,0.010353877176058218
172: 0.019553905785191016,0.9888880756386043,0.012987009563612116,0.00889044831329066,0.015787727002981627,0.004639183558873081,0.9874270184518146,0.04494017518735593,0.9974083237955813,0.9899401083340442,0.00665252803733586,0.9846940054291617,0.015515686152563603,0.9842359512205207,0.009837194375846863,0.009442926022218507,0.013680854491703287,0.008459414497982626,0.9878227788984971,0.016731565188614527,0.010304667720875967
173: 0.018723720597022497,0.9892052430941713,0.011722557067811635,0.008268427336304458,0.015341911144656939,0.004297450627372308,0.98734845208219,0.038152185131896256,0.9977292761920175,0.9902449682981855,0.007196143175513355,0.9839422634516435,0.014582501791713024,0.9848569707479576,0.00974046643023545,0.0094031134447267,0.013095805133007593,0.008690982730798763,0.9880182407068417,0.015924799813309517,0.009677301285542348
174: 0.01813339873209582,0.9896329230612506,0.011399792002339145,0.007295143081390279,0.015644773281043564,0.003599972498208541,0.9875981855941943,0.032031500437300756,0.9973599277354942,0.9916328133353532,0.00662636991241032,0.9838365274601942,0.013400989966043693,0.9855647841716478,0.009883453631980219,0.008921029903800434,0.013063208365897883,0.008297843695073965,0.9882779814182088,0.01509420250522384,0.009382946333143828
175: 0.017428856917461908,0.9896653993522452,0.010568500908043116,0.006973681257314711,0.015090799603329942,0.003880990087833298,0.9881881597330997,0.028024964184528645,0.9972729472626427,0.9924771411230002,0.0065571149477019475,0.9829044509482742,0.012976373430347275,0.9862066209505527,0.009738777609339822,0.008650989734716853,0.01239941063417098,0.008491765498544662,0.9878006697353796,0.014484166006563392,0.008769482823831833
176: 0.016627707759905807,0.9901160993318482,0.009760767614655821,0.006396620630016535,0.014468744506796902,0.003936339261640429,0.9877365144175502,0.024384016921247764,0.9974006953838104,0.9928284683886254,0.0062879039086568,0.9818683704783219,0.01190291689046665,0.987052028971586,0.009730539018190059,0.008432177620482139,0.011887412274862487,0.00888766852360009,0.9882819986381451,0.013168362148389642,0.008556944366963777
177: 0.016055664821777737,0.9898259336751104,0.00947713985862579,0.0060684653854801126,0.014418480016024426,0.004001644349085634,0.988353330256584,0.021694169305883432,0.9974370362303658,0.9928901857310262,0.006395034328457523,0.9811021142798805,0.011884085695973809,0.9877642100057792,0.00972295684592686,0.008076851714977688,0.011760480682113737,0.008408676256891859,0.9883757012642137,0.012760317640844924,0.008307764531878859
178: 0.01547502866166504,0.9904038829058365,0.008811631164768801,0.00568848435979607,0.0138203862952995,0.0037279301130173138,0.9882457682109995,0.019305221468493592,0.9972413895270609,0.993427907176435,0.0066183882626973094,0.9799955128806486,0.011174612349363127,0.9881446470913567,0.009756108454415177,0.0080934967152448,0.011721483554974517,0.00815097343931834,0.9884906872019585,0.012532052853104218,0.008216918677621471
179: 0.014683998120035489,0.990214872346687,0.008162539639614202,0.005527716154159007,0.014054240444889789,0.0036323168542096453,0.988436949058457,0.01768903983454057,0.997466986928388,0.9940009087308092,0.006573908227753646,0.9789865672859849,0.010698804160087703,0.9892055464601696,0.009677336710410165,0.007939353517788872,0.011253747543767649,0.008325163005072505,0.9887629627667992,0.01133126991934401,0.007878022904077893
180: 0.014322302424023818,0.9907030455547939,0.0077504824332752685,0.005113454804019996,0.013727655702732162,0.0036049901823257415,0.988479313529253,0.01601227676434782,0.9972509283554826,0.9944020409461652,0.006431008895335276,0.9775647282526005,0.009861167054017258,0.9892791923663258,0.009596788176252865,0.007465679317135332,0.010935460648347994,0.008172447943939275,0.9888856914394604,0.01112522575752523,0.007778646167008505
181: 0.013745630414041714,0.9909763774934287,0.007442442643323507,0.004757409067813324,0.01378949763637669,0.003361362832309692,0.9886314383861221,0.014653945449479162,0.9975399279286137,0.9945710698901791,0.006397186963883621,0.9761038397983195,0.009510747284526635,0.9899208992491858,0.009970925427519503,0.0073001341830841865,0.010720865390861808,0.00809266233992244,0.9892644335773956,0.010707258102379963,0.007055853546219337
182: 0.013421467818930007,0.9910318615800102,0.00716274167136117,0.004533639062454826,0.013205653709740008,0.0032692081908653583,0.988815036136141,0.01340422507586281,0.9973949562685055,0.9948466026563056,0.006169720763414924,0.9736422180751293,0.009311317732791794,0.9904255831748489,0.010192134066810134,0.007272738554303326,0.010426146643681767,0.008285263637223714,0.989131087111198,0.009997726702992005,0.007139420492507803
183: 0.012749708584924902,0.9912270543484671,0.006768784120092427,0.0041744462973770415,0.012976120608854115,0.003281509828743887,0.9891305191521472,0.012216321670381421,0.9976746962197712,0.9953105324038478,0.006198923909533914,0.9715374776571206,0.008880350916787003,0.9907516021727079,0.010251570748739294,0.006926250215159048,0.010198840722878622,0.0078017194228700085,0.9893284535391432,0.009758273584630031,0.006656941891270632
184: 0.012431610256472247,0.9915707803596782,0.0064869908160139775,0.003989636038524997,0.013024399327354453,0.0031352284723604462,0.9891441838806546,0.011262141134513133,0.9976485992575264,0.9952197263733333,0.006209138944047958,0.9675788380182616,0.00874863026318866,0.9911375995431636,0.010746905451479247,0.0071305301186937,0.00984725600793241,0.008063271130314971,0.9893436656309997,0.009196711482479221,0.006747573999151395
185: 0.011842253316992898,0.991662812611187,0.006234154028097021,0.003949989341303417,0.012643248224740262,0.0030159425784921767,0.9895684328607601,0.010348312903093855,0.9974894053319951,0.9955044871474255,0.006110011728032476,0.9627733285781911,0.008185784018368503,0.9914644984051799,0.011233780776223045,0.006622416037452013,0.009708510544439062,0.008047976224718952,0.9897040963900917,0.00891051470962992,0.006301504943030251
186: 0.011637792132822797,0.9917883074269652,0.005764443404705512,0.0034383182840565935,0.012326179904801175,0.0030204798384243815,0.9896956095401857,0.0091351842307189,0.9977319887640993,0.9959688371649714,0.006098290014870649,0.9567640726408198,0.007843392019371717,0.9918171443909383,0.012278609969265932,0.0064794521444042,0.009308519548805402,0.007912848279690856,0.9899257062150214,0.008731427103382847,0.006166183996093677
187: 0.011135566645616931,0.991969131988892,0.005562864176870878,0.003484128638709379,0.012300651115050827,0.0030346970911463264,0.9897336987880839,0.00863003009886049,0.9974384574797702,0.9962396038382529,0.005854919593109742,0.9479341062235532,0.007638233960095246,0.9922626342967765,0.013188219645287233,0.006489812279275994,0.009224093467793836,0.007965999359783553,0.9900462579107794,0.008184006739485012,0.006017909651854982
188: 0.010504165580922029,0.9919064791346759,0.0053603273878051975,0.003480683965609686,0.012058061044144345,0.0030585223483299427,0.9897013466999366,0.008010274650570649,0.9977140744955204,0.9963528342216251,0.005934144982206249,0.9329877077023669,0.007099015558832099,0.9927682798009038,0.015463597780248368,0.006245021333654375,0.008998149375044236,0.0078455913580986,0.9903314685887259,0.00761194282199689,0.005665634316455099
189: 0.009902507372047599,0.9919588602747998,0.0049388262633984804,0.0030355909881813513,0.01181299149038482,0.0029010647235481355,0.9900313530945549,0.0071815654772467005,0.9976102178976335,0.9965669849919551,0.006058973066160061,0.9081383263447814,0.006814848074525043,0.9929611903804773,0.018836374491488433,0.00593798863708899,0.008696899524488043,0.007868155228488511,0.9902598705315541,0.007429781117234992,0.005657654958776172
190: 0.009757022218145407,0.9922414331164351,0.004649699255999509,0.0029193353335420294,0.011654613544534047,0.0030208237382216498,0.9899785592299212,0.006566003221958206,0.9978573317984859,0.9965925796335452,0.005973407428500263,0.86660435003215,0.006518529706208566,0.9935411093160486,0.024102982643364548,0.005685618964640453,0.008441975043357022,0.007819637457230296,0.9905507260180358,0.007300351947309612,0.00547412546293277
191: 0.009128832791047599,0.9921443359549388,0.004612698347918747,0.002811341578901763,0.011270579823269712,0.002885970441709095,0.990045540767496,0.006244002376005047,0.9979056976085457,0.9970363831587804,0.005814900508686565,0.7916440141051633,0.006387374373484745,0.993904292291436,0.03417944582376141,0.005834498739453835,0.008295125156325047,0.00786713421241448,0.9907291988424944,0.006745093939499343,0.00518955713322971
192: 0.008900889932724114,0.9923533502680436,0.004215405185315274,0.0025427349465826227,0.010922054705936962,0.0029151842287178267,0.9901488431668207,0.005714887944403094,0.9977553395616207,0.9970612520395647,0.005963308107136399,0.6762973825424862,0.006269463433857283,0.9940595789019074,0.05395081150252652,0.00551737536011626,0.008063876973244814,0.007768943200077085,0.9908673856085435,0.006447273742031198,0.004924263021998869
193: 0.008378412215334004,0.9923947996343266,0.00418174080365704,0.0025745825085069845,0.010740417731421242,0.0027583047942237294,0.9903196799350834,0.00517507137269316,0.9978837003230051,0.9972532223202512,0.006029182608717835,0.5359013972404932,0.00588259717503569,0.9944065631250737,0.09110913770623535,0.005325335851077894,0.00792750993536826,0.007798448905265424,0.9910449079105392,0.006189226946245792,0.004719000941946385
194: 0.007964950628954462,0.9925267172043165,0.0038896041733369733,0.0024107655101959532,0.010533691934085657,0.0027563920768792407,0.9901562613058514,0.0048787130562316094,0.9979730049480539,0.9973739110759341,0.005959485567703427,0.3873204107237599,0.005614815124133697,0.9946816464935679,0.16674438001636374,0.005296949590352512,0.007911461204012139,0.007790353762431422,0.9911297998628573,0.005976979892522823,0.004652557728746402
195: 0.007749723624570428,0.9924914456383344,0.0036598071377819917,0.0023226395139457996,0.010331484807871317,0.002707306431778539,0.9902734680976222,0.004524943267492876,0.9978343119560227,0.9974397813754028,0.0061080321860728605,0.27743328160209857,0.005521831438126664,0.994874225275368,0.28688317299725663,0.00527853400408319,0.0076004932930360545,0.0077678084891793266,0.9912525820705496,0.005631392352393569,0.004694115030376202
196: 0.007479070459599521,0.9925058641487834,0.0035583549322191015,0.0022417962688977278,0.010315710926606356,0.002959079333037621,0.9897632173460602,0.004263536996680709,0.997881861961793,0.997513591112018,0.006265368049134053,0.2019243077210665,0.005463860950129615,0.9949624695598923,0.44151397548203763,0.005036026423417953,0.007352970698089053,0.00782640246227399,0.9912662495636863,0.005649209541549099,0.004477021050538845
197: 0.007142420091017027,0.9924915733543678,0.0034157670320230354,0.0020647043632263,0.010029344854032179,0.0029342074174081734,0.9896645299819888,0.003918676627126118,0.997898478574542,0.9975266677090746,0.006229235838958295,0.15670869324099967,0.005457509856766431,0.9952400090792566,0.5971392201879926,0.004989584852431605,0.007248806681018034,0.00781442773476165,0.9912150075085282,0.005318489763095233,0.004355509360956041
198: 0.007009344825795827,0.9926062539897564,0.0032215417784874118,0.0021004958843959987,0.009746111220524671,0.0027942883736046874,0.9901559752429722,0.003732785764355897,0.9979496147111561,0.9977759041267725,0.006027598402368669,0.12714275969051364,0.005177635234169583,0.9953544667252958,0.7241716264385223,0.004854430423285501,0.007112705425462496,0.007799220825546789,0.9915743081757271,0.005015198327871727,0.004144136702144211
199: 0.0067396617656289995,0.9926162927346451,0.003181383580041742,0.002000086789035407,0.009597061529705537,0.002658428723430699,0.9903466043310226,0.0036619229331066915,0.9980476964911627,0.9977857151708195,0.005866090083619189,0.1073470405739277,0.004789680407159088,0.9957620353683394,0.8040044409708963,0.004714491345005901,0.007020347802779847,0.0077157268550082,0.9917670778717654,0.004943948194721298,0.003926913909120555
200: 0.006505888447714175,0.9926981141721001,0.0031639493083683635,0.0019063767765466737,0.0095352040203793,0.0026869395005345003,0.9904231041392121,0.003476996189363867,0.9980528614686441,0.9979082917589758,0.005873309659917267,0.09259296830680024,0.0046303727063303915,0.9957853263611566,0.8528461674355879,0.004640419489410636,0.006992078408593085,0.007736293498894109,0.9919579913567116,0.0048403571194119335,0.003824707323435733
201: 0.006397183749086817,0.9926565192256701,0.0030354241361702948,0.001790017203918235,0.009284260382889993,0.002598433577213202,0.9905411900482964,0.003295383827623534,0.9980255019883288,0.9979786061468914,0.005885767743902862,0.08220965879750497,0.004519841663058395,0.9959418247813159,0.8822599054607023,0.00451977669570995,0.006796515599641071,0.007636054608276185,0.9920420193339485,0.00454967734540926,0.0037767254419470457
202: 0.006318847651891442,0.9927071574239342,0.002967162431918413,0.0019068633679380682,0.009320306608559675,0.002662716172212323,0.9904962415006826,0.0032556444609706026,0.9981154833110326,0.9980607453577395,0.005917171619036215,0.07378999575412488,0.004419951194926251,0.9960466944579653,0.9026227875435788,0.004458481932931354,0.006854150932542085,0.007537883663563018,0.992156131567877,0.004438949511356306,0.003687323043034939
203: 0.00606704598922471,0.9927105192289977,0.0029563104371156767,0.0017861974244143246,0.009199326539237721,0.002578064180236903,0.9906723343322559,0.003223692689581904,0.998058578982078,0.9980277134173934,0.0058905220325767,0.06691239807964638,0.004273992231951432,0.9960587180010281,0.918003237925967,0.004399610455708105,0.006775184844878488,0.007680758267169312,0.9922418421361126,0.004407742555484858,0.0036327434300255906
204: 0.006105579102284648,0.992710440702593,0.002877020288806943,0.001824243364586873,0.009012904957510923,0.002543247582057336,0.9905304193639239,0.0030766140806009657,0.9979785157933759,0.9980672413132905,0.005924245511091875,0.061029502746701464,0.004208263160683787,0.9961572739510536,0.9293008187244272,0.004375214664776492,0.006601913512694572,0.007650288189237447,0.99226887709233,0.0042754244668161126,0.0035710308809389236
205: 0.005986745150360327,0.9927438249838988,0.0027891079720726098,0.001731319162216015,0.008937713704447566,0.002577646770243447,0.9905271505082696,0.0030011973488434955,0.9981211605950607,0.9980972360344971,0.005901099091500316,0.05613749907968025,0.0042294522613407545,0.9962815865131773,0.938331606696588,0.004348237283530245,0.006664834656597924,0.007690561876789538,0.9923505298347369,0.004177788619972588,0.0035214009420122244
206: 0.005892277789696868,0.9928130524741222,0.002808812911310357,0.0016605595917723306,0.008901660566632393,0.0025252430074729566,0.9904795598950393,0.002896459131019058,0.9980753298630988,0.9982073531972102,0.005947672172968077,0.051903398150647435,0.004119620502411235,0.9963548204134026,0.9453636867790688,0.004199785440928659,0.006617415757072727,0.007611992493651384,0.9924498972570708,0.00422698224615095,0.003474087052909015
207: 0.005787190760166125,0.9926839354759583,0.002792879526304288,0.0016486506870088144,0.008854826669386983,0.00259022124160928,0.9904750443621329,0.0029250889041386404,0.9980765910417788,0.9981506055393059,0.005987506926548439,0.04844805793592221,0.004025237810864836,0.9964037143172059,0.9508890712473849,0.004282249019610219,0.006494889180812426,0.007685528641301583,0.992535494814067,0.004107066560100437,0.0034274779109415656
208: 0.005770483490428295,0.9927372712392488,0.002623116571533039,0.0016416489290119478,0.00877688915706736,0.0025708743841183746,0.9904213219127916,0.0028278810908935687,0.998092108655792,0.9982539289872141,0.005943832920866013,0.04509031904009827,0.003951832313217106,0.996421786286882,0.955709955545293,0.004082539521748703,0.006456238943453836,0.00771685451972401,0.9925956590135974,0.004065108608516928,0.0034304141739309423
209: 0.0056400298657584514,0.9927689020856,0.0026176988420124783,0.0016314622371384744,0.00865073396360053,0.0026038864548091956,0.990463808904358,0.0027882861788005335,0.9980230960260471,0.9983690070642401,0.005990973856487261,0.04243800988031547,0.0039648420337665595,0.9965215132377441,0.959539920770142,0.004102240000918956,0.00640020719760388,0.007756615685199457,0.9925967350398627,0.004005639597794421,0.003359620511411127
210: 0.0055613959468289705,0.992737179536127,0.0025906118252686764,0.0015729927382582074,0.00867294103099857,0.0026503984726859997,0.9903827627649866,0.002633804200386744,0.9980803802166783,0.9982885957614281,0.0060132144670724,0.03965380908493679,0.003860284048847931,0.9965378739061413,0.9632919211659555,0.004122621677541039,0.0063742200977682335,0.007792366849116685,0.992597452546069,0.0038757161511390743,0.003310146975252111
211: 0.005424547444849381,0.9927897482532695,0.002484824141155908,0.0015641715303193848,0.008625512253683184,0.002616556614461989,0.990234076832125,0.0025669527749881934,0.99801056708279,0.9983443853479974,0.006147573366988556,0.03693247795577514,0.0038049157332176045,0.9966761889347255,0.9666023162350371,0.004061730696273099,0.006350445482883821,0.0077772365158312075,0.9926976951215305,0.003792129199329241,0.003206713365918482
212: 0.005380885427959732,0.9927463924236266,0.0025115782579179756,0.0015315033205190803,0.008492613997848975,0.0026939455683631765,0.990238298886586,0.002546849543777419,0.9980156526199447,0.9983913884088056,0.006208179474385682,0.03436049876409256,0.003733131506436898,0.9966812200091546,0.969681274202454,0.003982103706324668,0.00630724178152241,0.007857168023809993,0.9926970357007759,0.0036601225536564636,0.0031192949549196302
213: 0.005278974714673266,0.99271627901831,0.0024556711729347975,0.001532567929306589,0.008464337780775402,0.002689170946784636,0.9901297490950834,0.0025108528201922805,0.998039313540165,0.9984312344999422,0.006234408596399259,0.03201283986098902,0.003666464582451556,0.9968036840742136,0.9723450651785568,0.003961854798883071,0.006184096229438936,0.00786223620624327,0.9927573420668945,0.0036784708512673393,0.0030775090831517966
214: 0.005156616818242393,0.9926885862016779,0.0023764987465405393,0.0014352266106547466,0.008396139040807132,0.002667421090698476,0.9899958010983884,0.0024412808732361666,0.997990823702205,0.9984406428845539,0.006319866409647689,0.029611284586747902,0.00361932820759853,0.9968208200437386,0.9748811059036495,0.003959062390220632,0.006181352151841755,0.007893662198272334,0.992854741528885,0.003600226142532721,0.0030815752580574006
215: 0.005043998178654289,0.9926173118159513,0.002326133379883784,0.0014535218389155886,0.008293579919751857,0.0027443427361829825,0.9898414081021378,0.002345734311543977,0.997984791851661,0.9985200902020755,0.006418855121333939,0.027338844315157165,0.003582653118895817,0.9969428501676257,0.977270254980399,0.003811341749565248,0.006177809563453427,0.007953077560940264,0.9928366178503665,0.0034802717487161772,0.0029954847277826754
216: 0.004909945326045614,0.9925130325689274,0.0022371196359054963,0.001371240356465642,0.00822478169208897,0.002788311118220491,0.9896071136713113,0.0022216855661453283,0.9979494978119603,0.9985444227557193,0.006580969947097648,0.025069111155610554,0.0034548246428182812,0.9970604053795795,0.9795147890558406,0.003792215117405298,0.006095076978130999,0.007992780643402293,0.9929127586501051,0.0034276198663050444,0.002947988153382193
217: 0.0048080288747539964,0.9924005963792926,0.0021983350068012237,0.0013539468469845354,0.008079517506203502,0.002837075410898305,0.9892520127237713,0.0021446851828359507,0.9979233556586766,0.9985508833106482,0.0068133383333749895,0.02260408212046974,0.003391539401882079,0.9971020228226322,0.9818523416299809,0.0037183233262949016,0.006014693611908201,0.008116906762707286,0.9929897145225138,0.0033116661211124742,0.002864828446727566
218: 0.004672436740595622,0.9921041136411743,0.002067715032744875,0.0013254720065913601,0.007994973229373734,0.0029253471607946792,0.9887572862702722,0.002045015832230496,0.9979078835803591,0.9986133767832711,0.007144038266549093,0.020158248193193753,0.0032694016156416747,0.9971798515613621,0.9840267890208426,0.0036065562641894307,0.005940468595097972,0.008229080179529088,0.9930669010644697,0.003193637824849912,0.002804232642314071
219: 0.0044654600973711685,0.9918614407215897,0.0020541486296288256,0.0012345304273692537,0.007856785785753382,0.0030185304107928188,0.988186636137489,0.001937834299303466,0.9977943128907826,0.9987176183681473,0.007457476764549328,0.018111242955611728,0.003158672140322003,0.9973381905184742,0.9858836981404653,0.0035195587732516284,0.005831907963948892,0.008307630169122091,0.993106827776099,0.003063659097727181,0.002739025738575563
220: 0.004312902596099318,0.9914624696526326,0.0019422255799999653,0.001172592341505353,0.007732192548764979,0.003183616081356712,0.9874336841087205,0.001843778661469783,0.9977226739980051,0.9987545977440103,0.00792839109655087,0.01626441851850141,0.0030232657596893533,0.9974594190230882,0.9874022096770001,0.003477335573658406,0.005772369986320284,0.008531092252742208,0.9931613476047492,0.002945941804362603,0.002586094446016221
221: 0.004122684671510601,0.9909691376391719,0.0018935228370816873,0.0011454107999856748,0.007586892362578334,0.0033546218495838346,0.986331221777924,0.0017109889183822495,0.9976130510252447,0.998808465698662,0.00855778976798161,0.014481211070296375,0.0029168688451464797,0.9975400051539941,0.988908120351072,0.003351993242896164,0.005637760498029544,0.00867857092052276,0.9932711209588502,0.00282467415760567,0.002521747570437782
222: 0.003890364499776324,0.9902488185233296,0.0018033435128920468,0.0010819717436495642,0.00744705073767337,0.0036171753379849567,0.9847723815262623,0.0016343205371448233,0.9974246474051297,0.998841674887814,0.009463787660390905,0.01284423642797883,0.0028093941933754153,0.9977074307103703,0.9902678080669596,0.0032306755362827015,0.005565606394037266,0.008930840314006627,0.9933209112227027,0.0026684152841875133,0.0024152331995263127
223: 0.0036959353386088983,0.9892509028828242,0.001696542234809803,0.0010356048487082162,0.007246414176738,0.00404553338492293,0.9821037247682493,0.0015212843382979044,0.9972093798271464,0.9989270733042191,0.010924472353764215,0.01128625016766043,0.0026877878724938264,0.9978323701509592,0.9914857869779455,0.003137289073525867,0.005435479808851725,0.009266193338984818,0.9933910338959783,0.0025319494866926444,0.0022775202268174176
224: 0.003466010218315685,0.9876820805458323,0.001597977415272194,0.0009456290306856133,0.0071167193031712525,0.004767013113734679,0.9774477158783542,0.0013721569007897846,0.9968094268923399,0.9989858591212534,0.013497885885914506,0.009836533209921054,0.0025675441700765797,0.9979813451234136,0.9925973324504003,0.0030295170245037742,0.005299410814461255,0.009807767354438729,0.9934017789355848,0.0023728926654017764,0.0021823519285131365
225: 0.0032715840987491396,0.9858627448532075,0.001498513438372101,0.0008702568843524712,0.00700236701446518,0.005822996754975015,0.9701572994565056,0.0012732418499055932,0.9962995385416106,0.9990508388062854,0.0173828414477671,0.008761581296641705,0.002473265634294298,0.998119146799677,0.9934380352978989,0.0029336835963366713,0.005168709885970901,0.010460529972314477,0.9934183800157175,0.0022641633105040175,0.002093594039789671
226: 0.003136548238535095,0.9834235099657345,0.0014115820212954563,0.0008375560735113616,0.006870007949895993,0.007445866878725484,0.9581646460561103,0.0011941576656435168,0.9956254280161437,0.9991273990359976,0.023779037823327572,0.00791628784685624,0.0023838038236738235,0.9982448185378223,0.9940818732162808,0.002831950947581574,0.005076472292143443,0.01120811229823995,0.9934394952942661,0.0021291620530572044,0.0020023119964180753
227: 0.003002195211747738,0.9800357193715656,0.0013602312391998955,0.0008132430353546374,0.006769569024844674,0.010021914702183228,0.9366638183446937,0.001123773387066866,0.994668242749785,0.9991294846152129,0.03535014000956412,0.007230028378168509,0.00224804289986588,0.998317017269852,0.994565863757748,0.002766062523664813,0.004956075773101667,0.012016339191483556,0.9934270352750026,0.0020352529463073445,0.0019146015982371908
228: 0.002862451655608192,0.9741620077707922,0.00131937878902879,0.0007880684252363795,0.00663795314183029,0.01529719911371219,0.890631094990455,0.0010878804160391246,0.9929468431246173,0.9991779138807703,0.06108485717810036,0.0066466083332680365,0.0021944320730302525,0.9983913449085371,0.9950516473359495,0.0027105191884631676,0.004875850416051941,0.01311052318508107,0.9934458897859569,0.0019671721522411937,0.0018533811071720187
229: 0.0027073716252422556,0.9628481126004829,0.0013380786767332553,0.0007249285288615802,0.006663516798119401,0.0274183686965845,0.7940426816212333,0.0010233646679059215,0.9898548539619485,0.9992501477563701,0.12040689126368917,0.00606229324663695,0.002177545847545304,0.9984233888234574,0.9953602003098657,0.002559936767363404,0.004849786056850679,0.01435699356884039,0.9931858756511073,0.0018861727083950921,0.0019244618201442337
230: 0.0025021217858184437,0.9380171669334237,0.001502644168545679,0.0006962634397652194,0.007064591118241417,0.05842221655562554,0.613179540691689,0.0009788710311624,0.9840709985677386,0.9992575348082859,0.25050655490895773,0.0055380423433489525,0.0022919406563659712,0.9983239703163168,0.9953818657583517,0.0023583325917744752,0.004927882961706445,0.015411071422041976,0.99221024039459,0.0018913461515208954,0.0024154465114831695
231: 0.0024198985048723685,0.9000912169634748,0.001502741769301675,0.0006746975031058069,0.007090277787536995,0.11950287058650326,0.44304576604398305,0.0009453589897046196,0.9737306721053611,0.9992871761125497,0.4206193702383738,0.005204420679004804,0.002257162501930428,0.9983492227526252,0.9956127771739323,0.00229897960010796,0.004901160163495235,0.01694023215571252,0.9919927502190975,0.0018628581200236722,0.0024373965000601917
232: 0.0023516638926600864,0.8342953402523583,0.0014437388297259646,0.0006292047219639073,0.007184912231907375,0.23286550938653486,0.30742994801483403,0.0009390947630988675,0.952941132757031,0.9992875772073765,0.5925903167722906,0.004921234329779703,0.0022405425065401942,0.9984145130542763,0.9958097757212578,0.002275322270195062,0.004869305757448696,0.01903317502448701,0.9917695912784953,0.00179367978601356,0.0023778465213866924
233: 0.002357835356830239,0.748523082301872,0.0015149165493015778,0.0006449304810671626,0.00887143393305333,0.41187015022637957,0.2167021487674684,0.0010980817234560807,0.9158994318065785,0.9992297393873509,0.7183458735867932,0.004706652292441458,0.0024035602033953556,0.998353171112016,0.9958651745079172,0.0025809298441480328,0.004826732852806682,0.022937742843637945,0.9905394629269225,0.0017860108246159226,0.0027556834164151264
