133: 0.635242800100722,0.8899255206950338,1.0552922101107682,0.03156442019782271,0.9892902413315781,-0.04349205221441783
134: 0.7769474016523156,1.089080016919429,1.004935323094717,-0.015370986373617293,0.9161134436811678,0.04224224487065863
135: 0.7242443808409227,0.9079521511768466,0.9486581380097698,0.04691377889619745,0.9554936226122276,-0.05977132084594852
136: 0.7293485228918571,0.9981993586091423,1.0168280581515887,0.01023363985262906,0.9841265939264878,-0.08705447092292086
137: 0.7990817572383823,0.9494539744078384,0.977687949592125,0.0481631337734567,0.9288253349336084,0.04174056676970925
138: 0.7786025937446815,1.011056015058005,0.9014196779808499,-0.03787485000518561,1.0197315106673708,0.0256247258482986
139: 0.6628682613215972,0.9118278358112328,0.9568538578927378,0.0015723221416915067,0.9440084341003128,0.015154997136792227
140: 0.7894191372833452,0.9125666666207598,1.0091235609902334,0.024628217156153983,1.0635612344748202,0.11467259034958657
141: 0.6821345593574898,0.9773319349079536,0.9969452691272062,-0.04389580032416563,1.0792559636118138,0.05000415775696948
142: 0.7924244150202523,0.996487486555309,0.994089586146001,-0.04182964549924832,1.018423787373322,-0.029630137027349
143: 0.8112432551006652,0.9393901614017367,1.0031493873139277,0.06427132021040424,1.0258885561438196,-0.1736604374782035
144: 0.8438097870306005,1.0582725950872487,0.9352232619530938,0.09301478465760299,1.0687297342837918,-0.06013215804615561
145: 0.7883559779695113,1.0260631737520576,0.9437374006935678,0.08365947660841148,1.0054483394453007,0.06561132247609938
146: 0.8605149835136727,1.0716299897969943,1.0391698148730502,0.06075217071647919,1.0822966457341254,-0.055393566249791915
147: 0.9383449017273118,0.9888082997853965,0.9935700404013397,0.023132181871113308,1.0193096877910306,0.06188811715758063
148: 0.8128302528187157,1.0427791741993615,0.9398232734742495,0.0003212976245460259,0.9976492914816881,-0.09091775255716135
149: 0.8383152607818387,1.0901005395316643,1.0497259044233977,0.08123529220198829,1.0385820436085471,0.15428792203937686
150: 0.926433439676429,1.0098296106043727,0.9593553859776108,0.041988477731036145,0.8815715276810727,-0.03593424088264918
151: 0.85908407874939,0.9692656138828412,0.9637179307225969,0.01603190948593372,0.9938832102270707,0.044928846796094324
152: 0.8160242873179728,0.9924876276977141,0.9152938791509078,0.023976958617847294,1.0059429879913095,-0.035939545922834604
153: 0.9047496435262212,0.9629445141307253,1.0059974503095102,-0.04551426152841851,0.9694952859190185,-0.05291768890723561
154: 0.8719025355540168,0.9825832335509868,0.9838401964286713,-0.05783065692026387,1.0388880914335004,0.007059557095732822
155: 0.8920113651404589,0.9159645955694157,1.0279537912681551,0.06013768144693026,0.9837141104950239,0.0389749595530142
156: 0.9442380785954275,0.9526846037410676,0.9639816689123115,-0.057853095922384176,1.0210454376874096,-0.035132458931769535
157: 0.9482600247027085,0.9734346593260871,0.9522724625278761,0.026858660055727582,0.9552206675987748,-0.08406098115082605
158: 0.8365834247400845,0.9458774325061284,1.0200017414536986,0.034795458120542105,1.0095160675297465,0.08577521743372916
159: 0.9265001564744646,0.9158772871914523,0.956859186565158,0.06137597559696284,1.0346723487647034,0.010666619578581053
160: 0.9728842928786202,0.9799419903283547,0.9171111525530442,-0.04828352375450355,0.9454441411606112,0.03630826925400332
161: 0.9471838313165059,1.0058626153122154,0.9505728132805216,-0.03269745874221846,0.9372891625995436,0.017339039256419574
162: 1.0124238621355963,0.957905067636337,1.0490780362426375,-0.004886376499528659,0.9696455635517386,0.07927106252151787
163: 0.8711841715354317,1.0574610829301132,1.001014475747161,-0.034944930030631705,1.0262163984995367,0.06249793675250802
164: 0.8861941832543135,0.9888886398502551,0.9861756445521823,-0.03882145454871688,0.9969202594936134,-0.022748717209557533
165: 0.9332634806622642,1.0059047538921853,1.0145443836355923,0.006480274229071431,0.9456147415877145,0.03387347034663235
166: 0.9636890294241158,0.9544705300243423,1.0283212798584003,0.07019194230301812,1.0833636530984878,-0.04746946689474254
167: 0.9705651145882364,1.0295214698624156,0.972276610432379,-0.07803580364940002,0.9581637210246198,-0.008028030506225019
168: 0.9602494155056687,1.0605698878708474,1.011186273825202,0.005414825645408159,0.9059502034825951,-0.02410377682920655
169: 0.9955131132250253,1.0126375519834199,0.9750535574283873,0.039983353114888445,0.9607149909189223,-0.04360742332245035
170: 0.9453627641185303,0.9833697882706675,0.9908154019888468,0.020947045982042577,0.9917895232481196,-0.019975819693766553
171: 0.9722064559383433,0.9622899739872198,1.0193268282325532,0.029905414912554495,0.9311644139601402,0.00015397072667364554
172: 0.9323626439247787,0.9602241119797212,1.014901416394801,0.05599917968486853,0.9585215290515994,-0.03768296466728847
173: 0.8957808561829731,0.9765204051576993,1.015539193304456,0.011424708240715061,0.9973928410429663,0.06751700979791683
174: 1.0107767059077821,1.0267439844162403,0.9802949372907622,0.021291562673382378,0.9691093439995649,-0.0036370393795701218
175: 0.9685213893597362,1.061255004272713,1.035828025138143,0.04667247384066349,0.9421396318942231,-0.07847326193289374
176: 0.9608356240368585,1.0488904050234023,0.9732708732998675,0.009264277215904582,0.9840620496645213,-0.018498685936933164
177: 0.9705001738599287,1.0232463045672622,0.9883799548737274,-0.06914825353311196,0.9179207367586896,-0.007935037909191029
178: 0.9460458831926657,0.9523989275116499,0.9889267308475037,-0.03399655084311709,1.0437275792810363,-0.023057891752585397
179: 1.0634539716029052,0.998464114139955,1.0317185103558781,-0.04683929103645466,1.0499298948611906,0.04303962984295768
180: 0.9655370949748934,0.9663162928689203,1.0075580750572777,-0.020692763873498606,1.003450111555366,0.016714470865602283
181: 0.979751198071513,1.0256680991081155,0.9775534914499472,-0.018918631532258326,1.0082127118732596,0.012666281599226913
182: 1.0252513604438511,0.9781360217599213,1.013760080115093,0.04620270080371955,0.9312365064865549,-0.021896357773531928
183: 0.9974177588772417,0.9925242149006458,1.0189030801601304,0.02262047926106129,1.0291475551553777,0.031581536690235876
184: 0.9712421959851597,1.0222957397367851,0.9928925936819661,0.018658329762873252,1.0301166173139902,0.017826754306165947
185: 0.9912945219214914,1.0345992935488106,1.0227496047426081,-0.02350887079997445,0.9630990308235904,0.04137203898052053
186: 0.9544216733835179,0.9743190758973772,0.9924527461074366,0.008035063063507025,0.9815561806031294,0.008890569109878173
187: 0.9738410341247294,1.0261479840511798,0.9512268435913757,0.004446646539864525,0.9699597679927724,-0.035532189915917375
188: 0.9717864553747598,0.9582866914382169,1.0146313814543964,0.0330181562935363,1.01931912261639,0.011986116334118342
189: 0.9645833722906471,1.0337472160729002,0.9746847324036493,0.025361280010793946,0.9739424774016041,-0.0010408541924160067
190: 1.0020780936948928,0.9688255288543598,0.9823700179165539,0.0026641368021285833,1.0015509440043662,0.007633379298827751
191: 1.0376900106245477,1.0012845450171377,0.9973992238734003,-0.006365243836206614,1.0172163151802736,0.02971210663289347
192: 0.9853362205854421,0.9530908803562111,1.0145918025201894,0.048049146808020735,1.0236435392403225,-0.006865716189616369
193: 0.9991495380462481,0.9966977037796393,1.0068350845377292,0.025156174906385366,1.0163264244017904,-0.009852134602264282
194: 0.9532727019905711,1.0091304514294506,0.9289428819792335,0.008367552760137294,1.0545108202528346,0.023447741368019807
195: 1.0092029691546742,0.9827916156055345,0.9849390935275288,0.002474323946662922,0.984740905570569,-0.03542816080128046
196: 0.9915499708580546,1.014344508475883,1.0118239544009495,0.0010969445031082936,0.9832771593221096,0.01322915039603025
197: 0.9574199420303354,0.973973418612314,1.0046686308337995,0.03468846684019572,0.951613585868832,0.023473563285205726
198: 1.00244029144594,1.0443230410294642,0.9769027653998356,0.026425194555559684,1.0058679996340587,0.0011145668771946728
199: 0.9431360498825904,0.9602757526052889,0.9561063488606399,-0.0031521730143166775,0.9985468506837274,-0.022936340495864686
200: 1.0337610051654227,0.9954123510158445,1.0345736652676758,0.010751412265212253,1.0318711902454387,0.040857055058374774
201: 0.9750144779522374,0.9859646385882876,1.0081791883136308,-0.00864507260855802,1.0323990191680494,0.011620901796796545
202: 0.9910085797309875,0.9929433465003967,0.9916493892669678,0.005237731151282787,0.9899711012840271,0.003904587822034955
203: 0.9916837215423584,0.9930100440979004,0.9917318224906921,0.005108055658638477,0.9900349974632263,0.003800357924774289
204: 0.9923262596130371,0.9930770397186279,0.9918140172958374,0.0049757640808820724,0.9901020526885986,0.003693395061418414
205: 0.9929162263870239,0.993139922618866,0.9918895363807678,0.004847435746341944,0.9901657700538635,0.0035892087034881115
206: 0.9934384226799011,0.9931867122650146,0.9919398427009583,0.004734198562800884,0.9902046918869019,0.003495661308988929
207: 0.9939184188842773,0.9932327270507812,0.9919883012771606,0.00462234066799283,0.9902440905570984,0.0034031427931040525
208: 0.9943552017211914,0.9932727813720703,0.9920278191566467,0.004515336360782385,0.9902757406234741,0.003314104164019227
209: 0.9947482943534851,0.993306577205658,0.9920559525489807,0.0044148326851427555,0.9902963042259216,0.0032298064325004816
210: 0.9951150417327881,0.9933481812477112,0.9920976161956787,0.004308086354285479,0.9903393387794495,0.0031414933037012815
211: 0.9954276084899902,0.9933648109436035,0.9920971393585205,0.004224001429975033,0.9903383851051331,0.003069063648581505
212: 0.9957350492477417,0.9933927655220032,0.9921167492866516,0.004126589745283127,0.9903676509857178,0.0029869782738387585
213: 0.9960175156593323,0.9934065341949463,0.9921190738677979,0.004035152029246092,0.9903866052627563,0.0029083634726703167
214: 0.996264636516571,0.9933920502662659,0.9920833110809326,0.003960625734180212,0.990371584892273,0.002840795088559389
215: 0.9965071082115173,0.9933884143829346,0.9920743703842163,0.0038716949056833982,0.9904018044471741,0.0027635255828499794
216: 0.9967288970947266,0.9933713674545288,0.9920480847358704,0.003788272850215435,0.9904242157936096,0.00268988823518157
217: 0.9969381093978882,0.993346095085144,0.9920159578323364,0.0037039893213659525,0.9904530048370361,0.0026157109532505274
218: 0.9971200227737427,0.993285596370697,0.9919314980506897,0.003638193476945162,0.990435779094696,0.0025536995381116867
219: 0.99730384349823,0.9932230710983276,0.9918546676635742,0.003560474840924144,0.9904472827911377,0.0024835451040416956
220: 0.9974791407585144,0.9931307435035706,0.9917445778846741,0.003485410939902067,0.9904481768608093,0.002414196729660034
221: 0.9976420402526855,0.9930123686790466,0.9916067123413086,0.0034137340262532234,0.9904414415359497,0.002346967812627554
222: 0.9977933168411255,0.9928770661354065,0.9914523363113403,0.0033425223082304,0.9904336929321289,0.0022805279586464167
223: 0.9979269504547119,0.9927113056182861,0.9912508726119995,0.0032819986809045076,0.9903919696807861,0.002221343107521534
224: 0.9980524778366089,0.9925245642662048,0.9910163879394531,0.0032220156863331795,0.9903406500816345,0.002162694465368986
225: 0.9981677532196045,0.9923312664031982,0.9907658100128174,0.003161708125844598,0.9902915358543396,0.0021051561925560236
226: 0.9982746839523315,0.9921167492866516,0.9904792904853821,0.0031026483047753572,0.9902352094650269,0.002048928290605545
227: 0.9983729124069214,0.9918831586837769,0.9901554584503174,0.003045559860765934,0.990171492099762,0.0019947371911257505
228: 0.9984639883041382,0.9916325211524963,0.9897933006286621,0.002989194355905056,0.990103006362915,0.0019418750889599323
229: 0.9985498785972595,0.9913252592086792,0.9893401265144348,0.0029361869674175978,0.990006685256958,0.0018902699230238795
230: 0.9986298084259033,0.9909633994102478,0.9887958765029907,0.002886771457269788,0.9898889660835266,0.0018403304275125265
231: 0.9987003803253174,0.99055016040802,0.988149881362915,0.0028450111858546734,0.9897412061691284,0.0017947494052350521
232: 0.9987661838531494,0.9900962114334106,0.9874106049537659,0.002803829265758395,0.9895823001861572,0.0017492190236225724
233: 0.998830258846283,0.9895971417427063,0.9865461587905884,0.0027599167078733444,0.989412248134613,0.001700839027762413
234: 0.9988877177238464,0.9890353083610535,0.9854879975318909,0.0027234642766416073,0.9891949892044067,0.0016543263336643577
235: 0.9989396929740906,0.9884394407272339,0.9842331409454346,0.0026917012874037027,0.9889456629753113,0.0016075415769591928
236: 0.998985230922699,0.987764298915863,0.982600748538971,0.0026725714560598135,0.9886150360107422,0.0015607628738507628
237: 0.9990338087081909,0.9871054887771606,0.9806694388389587,0.002644452266395092,0.9882893562316895,0.001502774190157652
238: 0.999071478843689,0.9863662719726562,0.9779515266418457,0.002645270898938179,0.9877673387527466,0.0014452016912400723
239: 0.9991089701652527,0.9855673313140869,0.974284827709198,0.0026510567404329777,0.9871348738670349,0.0013800333254039288
240: 0.9991391897201538,0.984493613243103,0.9689827561378479,0.0026733046397566795,0.9863353967666626,0.0013251202180981636
241: 0.999173104763031,0.9831883311271667,0.9622370004653931,0.0026690885424613953,0.9856517314910889,0.0012784675927832723
242: 0.999203622341156,0.9814541339874268,0.9530119895935059,0.002655417425557971,0.9850065112113953,0.0012465952895581722
243: 0.9992325305938721,0.9792181253433228,0.9402106404304504,0.002629590919241309,0.9843942523002625,0.0012204702943563461
244: 0.9992503523826599,0.9761480093002319,0.9218229055404663,0.002606792841106653,0.9837148785591125,0.0012042743619531393
245: 0.9992509484291077,0.9719038605690002,0.89586341381073,0.0025767083279788494,0.9830191731452942,0.0011915727518498898
